sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
48.03333333333125,5764,9,48,39,48,PLAYING,0.48633959889411926,-0.0029912590980529785,0.1263788938522339,0.04873987882498261,-0.06333038702367871,0.01457780569007235,True,False,4,recoverable,False
48.09999999999791,5772,9,48,39,48,PLAYING,0.4874008893966675,-0.002956375479698181,0.12634307146072388,0.04865746492430524,-0.06302542755473065,0.014570874396957674,True,False,4,recoverable,False
48.166666666664575,5780,9,48,39,48,PLAYING,0.48848453164100647,-0.0029304921627044678,0.12628330290317535,0.04854991368960325,-0.06271382654995766,0.014592162765159025,True,False,4,recoverable,False
48.23333333333124,5788,9,48,39,48,PLAYING,0.4896121323108673,-0.0029059648513793945,0.12621964514255524,0.048503191434353825,-0.06244933992042902,0.014606029456702887,True,False,4,recoverable,False
48.2999999999979,5796,9,48,39,48,PLAYING,0.4907546937465668,-0.00287628173828125,0.12612441182136536,0.04835427738362623,-0.06220435410709312,0.014622028438988112,True,False,4,recoverable,False
48.366666666664564,5804,9,48,39,48,PLAYING,0.49157989025115967,-0.002848118543624878,0.12616503238677979,0.04820503476338546,-0.06234654529610922,0.014613258786382194,True,False,4,recoverable,False
48.43333333333123,5812,9,48,39,48,PLAYING,0.4924851655960083,-0.0028158724308013916,0.12619197368621826,0.04802869495875648,-0.06257541625790602,0.014632146285320767,True,False,4,recoverable,False
48.49999999999789,5820,9,48,39,48,PLAYING,0.4934338629245758,-0.0027827322483062744,0.12621605396270752,0.04785556862311953,-0.06286509273706965,0.0146208192211825,True,False,4,recoverable,False
48.56666666666455,5828,9,48,39,48,PLAYING,0.494411826133728,-0.002747967839241028,0.12621557712554932,0.04769016232924123,-0.0631716888377909,0.014638960738765151,True,False,4,recoverable,False
48.633333333331215,5836,9,48,39,48,PLAYING,0.49541255831718445,-0.0027119964361190796,0.12619541585445404,0.04750143750549208,-0.06350176574852437,0.014645992700113417,True,False,4,recoverable,False
48.69999999999788,5844,9,48,39,48,PLAYING,0.49643635749816895,-0.0026721209287643433,0.12614546716213226,0.047307855564439526,-0.06382363878987404,0.014641293993649558,True,False,4,recoverable,False
48.76666666666454,5852,9,48,39,48,PLAYING,0.49749359488487244,-0.002636358141899109,0.12606944143772125,0.047127193219304406,-0.06415405474213914,0.014627961547433036,True,False,4,recoverable,False
48.833333333331204,5860,9,48,39,48,PLAYING,0.4985192120075226,-0.0026030242443084717,0.12599152326583862,0.04698648375864178,-0.06433068831252686,0.014630102422914423,True,False,4,recoverable,False
48.89999999999787,5868,9,48,39,48,PLAYING,0.49944135546684265,-0.002629294991493225,0.12604478001594543,0.047340391596229756,-0.06434738902808046,0.014654555511096424,True,False,4,recoverable,False
48.96666666666453,5876,9,48,39,48,PLAYING,0.5004211068153381,-0.0026444345712661743,0.12607088685035706,0.047611794151068525,-0.06438057880553463,0.014685822882294359,True,False,4,recoverable,False
49.03333333333119,5884,9,48,39,48,PLAYING,0.5014282464981079,-0.0026535838842391968,0.12607187032699585,0.04783328397520638,-0.06441352427087729,0.014711597532216979,True,False,4,recoverable,False
49.099999999997856,5892,9,48,39,48,PLAYING,0.5024762153625488,-0.0026627033948898315,0.12608200311660767,0.04821179805319918,-0.06449955842114338,0.014684117524391851,True,False,4,recoverable,False
49.16666666666452,5900,9,48,39,48,PLAYING,0.5035353899002075,-0.0026755183935165405,0.12605781853199005,0.04845573545153625,-0.06454369101081614,0.01471650500263754,True,False,4,recoverable,False
49.23333333333118,5908,9,48,39,48,PLAYING,0.5044557452201843,-0.0027099400758743286,0.12606650590896606,0.04893663403916586,-0.06432499962591519,0.01474196159348611,True,False,4,recoverable,False
49.299999999997844,5916,9,48,39,48,PLAYING,0.505408525466919,-0.0027539581060409546,0.12609687447547913,0.04952581919136752,-0.06421598536941733,0.014775947041445176,True,False,4,recoverable,False
49.36666666666451,5924,9,48,39,48,PLAYING,0.5063961148262024,-0.002808600664138794,0.1261417269706726,0.05022302136869434,-0.06417854424568467,0.014805610982776912,True,False,4,recoverable,False
49.43333333333117,5932,9,48,39,48,PLAYING,0.5074139833450317,-0.0028748810291290283,0.1261935830116272,0.05096150381146586,-0.06422716845475736,0.014818404965660252,True,False,4,recoverable,False
49.49999999999783,5940,9,48,39,48,PLAYING,0.5084680914878845,-0.0028800666332244873,0.12617647647857666,0.051291118763339416,-0.06388153491821973,0.014826413158906317,True,False,4,recoverable,False
49.566666666664496,5948,9,48,39,48,PLAYING,0.5093885064125061,-0.0029001086950302124,0.1262589991092682,0.051659933811859765,-0.06387141247678481,0.01484605928842546,True,False,4,recoverable,False
49.63333333333116,5956,9,48,39,48,PLAYING,0.5102999806404114,-0.002901628613471985,0.1263103187084198,0.05183631034139,-0.06389802463080602,0.014871101864780084,True,False,4,recoverable,False
49.69999999999782,5964,9,48,39,48,PLAYING,0.5111101269721985,-0.0028968006372451782,0.12642574310302734,0.05194714406590994,-0.0641490819045912,0.014879781140179103,True,False,4,recoverable,False
49.766666666664484,5972,9,48,39,48,PLAYING,0.5119665861129761,-0.002885594964027405,0.12651649117469788,0.05199347363370373,-0.06446851326792542,0.014894793751805887,True,False,4,recoverable,False
49.83333333333115,5980,9,48,39,48,PLAYING,0.5128568410873413,-0.00288274884223938,0.1266249120235443,0.05215690566843268,-0.0648581240407929,0.014902213756245862,True,False,4,recoverable,False
49.89999999999781,5988,9,48,39,48,PLAYING,0.5137681365013123,-0.0028852224349975586,0.12672975659370422,0.052359700352296534,-0.06529857548921789,0.014925507917706027,True,False,4,recoverable,False
49.96666666666447,5996,9,48,39,48,PLAYING,0.5146997570991516,-0.00288546085357666,0.12681445479393005,0.052569356956652956,-0.0657481531860121,0.014957228481109811,True,False,4,recoverable,False
50.033333333331136,6004,9,48,39,48,PLAYING,0.5156450271606445,-0.0028798431158065796,0.12686729431152344,0.052737063523768515,-0.0660738767285509,0.01496395506817048,True,False,4,recoverable,False
50.0999999999978,6012,9,48,39,48,PLAYING,0.5166458487510681,-0.0027763545513153076,0.1267962008714676,0.05197438351068653,-0.06586833029711954,0.014980778403574167,True,False,4,recoverable,False
50.16666666666446,6020,9,48,39,48,PLAYING,0.5176740884780884,-0.002676546573638916,0.12669619917869568,0.05119119960799448,-0.06562853287795091,0.014989743574749116,True,False,4,recoverable,False
50.233333333331124,6028,9,48,39,48,PLAYING,0.5187225937843323,-0.002571016550064087,0.12657269835472107,0.050398165948680476,-0.0653892827881194,0.014988557550047694,True,False,4,recoverable,False
50.29999999999779,6036,9,48,39,48,PLAYING,0.5198261141777039,-0.002471625804901123,0.12643197178840637,0.04957636677208103,-0.06520419574267652,0.014996697267111544,True,False,4,recoverable,False
50.36666666666445,6044,9,48,39,48,PLAYING,0.5209384560585022,-0.0023641586303710938,0.126254603266716,0.04870214395272964,-0.06498818235719572,0.015013008175688283,True,False,4,recoverable,False
50.43333333333111,6052,9,48,39,48,PLAYING,0.5220521092414856,-0.002275228500366211,0.12610390782356262,0.04803565707147032,-0.0647689440433168,0.015012985763161948,True,False,4,recoverable,False
50.499999999997776,6060,9,48,39,48,PLAYING,0.5231291055679321,-0.0022358447313308716,0.1260075867176056,0.04772504085913039,-0.0644813867545632,0.014995813045151565,True,False,4,recoverable,False
50.56666666666444,6068,9,48,39,48,PLAYING,0.5242427587509155,-0.0021811872720718384,0.12589415907859802,0.04736520084884181,-0.06419948492769964,0.01499445504939524,True,False,4,recoverable,False
50.6333333333311,6076,9,48,39,48,PLAYING,0.5253944993019104,-0.0021144449710845947,0.1257423460483551,0.04692767663329783,-0.06391659651986764,0.015002272331301796,True,False,4,recoverable,False
50.699999999997765,6084,9,48,39,48,PLAYING,0.5265710949897766,-0.0020448267459869385,0.12555748224258423,0.046467645465858576,-0.0636032930256225,0.01499457567986097,True,False,4,recoverable,False
50.76666666666443,6092,9,48,39,48,PLAYING,0.5274574756622314,-0.0020009130239486694,0.125535786151886,0.04618428458301465,-0.06345427824215512,0.014988313013361577,True,False,4,recoverable,False
50.83333333333109,6100,9,48,39,48,PLAYING,0.5282739996910095,-0.0019814372062683105,0.1255989670753479,0.04619796243360631,-0.06329637141900563,0.015001241962347327,True,False,4,recoverable,False
50.89999999999775,6108,9,48,39,48,PLAYING,0.5291518568992615,-0.001978665590286255,0.12568527460098267,0.04630114978173331,-0.0632677859316384,0.015013077095728978,True,False,4,recoverable,False
50.966666666664416,6116,9,48,39,48,PLAYING,0.5300822257995605,-0.0019577741622924805,0.12574750185012817,0.04631701447978314,-0.06331582986467693,0.015029082307615209,True,False,4,recoverable,False
51.03333333333108,6124,9,48,39,48,PLAYING,0.5310385823249817,-0.0019465535879135132,0.12580075860023499,0.04638912044432304,-0.06338271566612891,0.01505509937930818,True,False,4,recoverable,False
51.09999999999774,6132,9,48,39,48,PLAYING,0.5320026278495789,-0.0019312351942062378,0.12583842873573303,0.04645222825669563,-0.06345252817875842,0.015062883688616222,True,False,4,recoverable,False
51.166666666664405,6140,9,48,39,48,PLAYING,0.5329853296279907,-0.0019140392541885376,0.12584452331066132,0.04648048190155582,-0.06352383067934063,0.015085011411723108,True,False,4,recoverable,False
51.23333333333107,6148,9,48,39,48,PLAYING,0.5339818000793457,-0.0019063949584960938,0.12584614753723145,0.046590131361455435,-0.06360635484146808,0.015101485275874724,True,False,4,recoverable,False
51.29999999999773,6156,9,48,39,48,PLAYING,0.5348736643791199,-0.0019219964742660522,0.12591370940208435,0.046992815300290335,-0.06351501912434669,0.015139483615313093,True,False,4,recoverable,False
51.36666666666439,6164,9,48,39,48,PLAYING,0.5358028411865234,-0.0019500702619552612,0.12599611282348633,0.04743445939971826,-0.06343091069458244,0.015172006896017816,True,False,4,recoverable,False
51.433333333331056,6172,9,48,39,48,PLAYING,0.5367851257324219,-0.001971706748008728,0.12606972455978394,0.047865233298030545,-0.06340529233247055,0.015189609271604152,True,False,4,recoverable,False
51.49999999999772,6180,9,48,39,48,PLAYING,0.5377839803695679,-0.0020003020763397217,0.12614381313323975,0.04832702302961329,-0.06343220931787379,0.015213328002113335,True,False,4,recoverable,False
51.56666666666438,6188,9,48,39,48,PLAYING,0.5388138890266418,-0.0020371079444885254,0.12620902061462402,0.048893082990224254,-0.0634286747373796,0.015225614142591392,True,False,4,recoverable,False
51.633333333331045,6196,9,48,39,48,PLAYING,0.5398507118225098,-0.002078130841255188,0.12625348567962646,0.04947443344699486,-0.06342842985055165,0.01525073236525557,True,False,4,recoverable,False
51.69999999999771,6204,9,48,39,48,PLAYING,0.5409135818481445,-0.0021114349365234375,0.12627172470092773,0.05004099333700077,-0.06341573613967673,0.01525559738914829,True,False,4,recoverable,False
51.76666666666437,6212,9,48,39,48,PLAYING,0.5419930219650269,-0.0021503716707229614,0.12627378106117249,0.0506406675437107,-0.06341344769848081,0.015273289673719707,True,False,4,recoverable,False
51.83333333333103,6220,9,48,39,48,PLAYING,0.543094277381897,-0.0021819770336151123,0.12623746693134308,0.05119827529762869,-0.06337866534148627,0.01527330191636078,True,False,4,recoverable,False
51.899999999997696,6228,9,48,39,48,PLAYING,0.5439507961273193,-0.002121537923812866,0.12622645497322083,0.0508365510792202,-0.06311180210071046,0.01527581555175446,True,False,4,recoverable,False
51.96666666666436,6236,9,48,39,48,PLAYING,0.544758677482605,-0.002054572105407715,0.1262439489364624,0.05033889668983044,-0.06301258067992473,0.015289438534900585,True,False,4,recoverable,False
52.03333333333102,6244,9,48,39,48,PLAYING,0.5456307530403137,-0.001984149217605591,0.12625539302825928,0.0498033353471481,-0.06301980323938307,0.015301141503277103,True,False,4,recoverable,False
52.099999999997685,6252,9,48,39,48,PLAYING,0.5465565323829651,-0.001926124095916748,0.1262732446193695,0.04931747683955168,-0.06310427424582636,0.015332865680015148,True,False,4,recoverable,False
52.16666666666435,6260,9,48,39,48,PLAYING,0.5475040078163147,-0.0018640905618667603,0.12628167867660522,0.04883529833715921,-0.0632186913252998,0.01535645541593759,True,False,4,recoverable,False
52.23333333333101,6268,9,48,39,48,PLAYING,0.5484374165534973,-0.0018078982830047607,0.1262534111738205,0.04832680348314456,-0.06326179867636582,0.01535105406366403,True,False,4,recoverable,False
52.299999999997674,6276,9,48,39,48,PLAYING,0.5494129657745361,-0.0017431974411010742,0.12619784474372864,0.04782240021332028,-0.06329016558147449,0.015342436271174804,True,False,4,recoverable,False
52.36666666666434,6284,9,48,39,48,PLAYING,0.5504708290100098,-0.0016699284315109253,0.1261330544948578,0.0473447324418733,-0.06344265646574256,0.015353599046349965,True,False,4,recoverable,False
52.433333333331,6292,9,48,39,48,PLAYING,0.551563560962677,-0.0016072094440460205,0.12604977190494537,0.046832610871644864,-0.0636134881701982,0.015359380349828236,True,False,4,recoverable,False
52.49999999999766,6300,9,48,39,48,PLAYING,0.5525147318840027,-0.0015859901905059814,0.12605343759059906,0.046795929640319804,-0.06355288895353986,0.015375397266841912,True,False,4,recoverable,False
52.566666666664325,6308,9,48,39,48,PLAYING,0.5534030199050903,-0.0015976577997207642,0.1261141002178192,0.04702857078890651,-0.06340565240319367,0.015397106680192434,True,False,4,recoverable,False
52.63333333333099,6316,9,48,39,48,PLAYING,0.5543420314788818,-0.0016113966703414917,0.12618398666381836,0.04730052257864959,-0.06333198663552395,0.015417916597888178,True,False,4,recoverable,False
52.69999999999765,6324,9,48,39,48,PLAYING,0.5553296208381653,-0.001623883843421936,0.12625420093536377,0.04761475576709073,-0.0633005531004413,0.015434307712698677,True,False,4,recoverable,False
52.766666666664314,6332,9,48,39,48,PLAYING,0.5563266277313232,-0.0016384720802307129,0.12630030512809753,0.04791084228430674,-0.06325977110901039,0.015453563006955266,True,False,4,recoverable,False
52.83333333333098,6340,9,48,39,48,PLAYING,0.5573428869247437,-0.0016532689332962036,0.1263325810432434,0.04822577445043656,-0.06323780277655953,0.01547414293901347,True,False,4,recoverable,False
52.89999999999764,6348,9,48,39,48,PLAYING,0.5583850741386414,-0.0016729235649108887,0.12635162472724915,0.04855584975080966,-0.06322120108227802,0.015504205125537456,True,False,4,recoverable,False
52.9666666666643,6356,9,48,39,48,PLAYING,0.5594555735588074,-0.0016928911209106445,0.12637081742286682,0.04897589555385943,-0.06325645649592522,0.015531760893142692,True,False,4,recoverable,False
53.033333333330965,6364,9,48,39,48,PLAYING,0.5604755282402039,-0.0017183572053909302,0.1264037787914276,0.04938223932049016,-0.06338674658768134,0.015560719082422134,True,False,4,recoverable,False
53.09999999999763,6372,9,48,39,48,PLAYING,0.5614879727363586,-0.001738816499710083,0.12643428146839142,0.049813765371048174,-0.06357288111175081,0.015588303998116846,True,False,4,recoverable,False
53.16666666666429,6380,9,48,39,48,PLAYING,0.5625249147415161,-0.0017644912004470825,0.12644469738006592,0.05023262289724677,-0.0637610106262587,0.015618629163294831,True,False,4,recoverable,False
53.233333333330954,6388,9,48,39,48,PLAYING,0.5635855793952942,-0.0017863214015960693,0.1264490783214569,0.0507037044139169,-0.06398262079031336,0.015647189280344666,True,False,4,recoverable,False
53.29999999999762,6396,9,48,39,48,PLAYING,0.5646522045135498,-0.0017801374197006226,0.12638714909553528,0.050797370464154,-0.06393534055383672,0.015654182322326213,True,False,4,recoverable,False
53.36666666666428,6404,9,48,39,48,PLAYING,0.5657871961593628,-0.0016953051090240479,0.12622621655464172,0.05021118489460229,-0.06347093615361674,0.015648594283387548,True,False,4,recoverable,False
53.43333333333094,6412,9,48,39,48,PLAYING,0.5669447183609009,-0.001613229513168335,0.12604790925979614,0.04965782651717794,-0.06302235236064448,0.015652008940933302,True,False,4,recoverable,False
53.499999999997605,6420,9,48,39,48,PLAYING,0.5681523084640503,-0.0015225410461425781,0.12581731379032135,0.04899192637736745,-0.06254306549518997,0.015629039579553985,True,False,4,recoverable,False
53.56666666666427,6428,9,48,39,48,PLAYING,0.569358229637146,-0.0014339834451675415,0.12556523084640503,0.04836347167351793,-0.06205756592662839,0.015624061604029753,True,False,4,recoverable,False
53.63333333333093,6436,9,48,39,48,PLAYING,0.5703895092010498,-0.001329958438873291,0.12535983324050903,0.047510680068006614,-0.06185200763994569,0.015608920257020945,True,False,4,recoverable,False
53.699999999997594,6444,9,48,39,48,PLAYING,0.571479082107544,-0.0012311041355133057,0.12516437470912933,0.046699329930754756,-0.06176009068014223,0.01561205518786251,True,False,4,recoverable,False
53.76666666666426,6452,9,48,39,48,PLAYING,0.5725910067558289,-0.0011508315801620483,0.12498588114976883,0.04602798109141783,-0.06175093383768123,0.015609022897366577,True,False,4,recoverable,False
53.83333333333092,6460,9,48,39,48,PLAYING,0.5736114382743835,-0.0011471062898635864,0.1249992772936821,0.046046539092171164,-0.0619401411554685,0.015624667288846893,True,False,4,recoverable,False
53.89999999999758,6468,9,48,39,48,PLAYING,0.5745379328727722,-0.001164272427558899,0.12507092952728271,0.0463709857844931,-0.06174667846565879,0.015640385997392096,True,False,4,recoverable,False
53.966666666664246,6476,9,48,39,48,PLAYING,0.5755132436752319,-0.0011773556470870972,0.12512893974781036,0.04666782271394267,-0.061587182598871,0.01564644663928415,True,False,4,recoverable,False
54.03333333333091,6484,9,48,39,48,PLAYING,0.5765218734741211,-0.0011933892965316772,0.12516723573207855,0.046953413724045955,-0.061490347792272686,0.015671424495864113,True,False,4,recoverable,False
54.09999999999757,6492,9,48,39,48,PLAYING,0.5775293111801147,-0.0012156516313552856,0.12519828975200653,0.04725701257536573,-0.06136480229098758,0.015692310696211898,True,False,4,recoverable,False
54.166666666664234,6500,9,48,39,48,PLAYING,0.5783265233039856,-0.001212581992149353,0.1252264678478241,0.04729363211077306,-0.06130515878046823,0.015666847263667488,True,False,4,recoverable,False
54.2333333333309,6508,9,48,39,48,PLAYING,0.5790247321128845,-0.0011728107929229736,0.12526923418045044,0.047131166584273,-0.061423196221325325,0.015710864395436144,True,False,4,recoverable,False
54.29999999999756,6516,9,48,39,48,PLAYING,0.5798026919364929,-0.001161128282546997,0.125359445810318,0.04718027459266027,-0.06173598991977842,0.015716188788095883,True,False,4,recoverable,False
54.36666666666422,6524,9,48,39,48,PLAYING,0.5806333422660828,-0.0011578798294067383,0.12546849250793457,0.047329055677831765,-0.062187471363143766,0.0157154868239716,True,False,4,recoverable,False
54.433333333330886,6532,9,48,39,48,PLAYING,0.5814929008483887,-0.0011565238237380981,0.12556904554367065,0.04747981748219022,-0.06267675209464937,0.015724534375314694,True,False,4,recoverable,False
54.49999999999755,6540,9,48,39,48,PLAYING,0.5823673009872437,-0.0011642873287200928,0.12566697597503662,0.047679350175540355,-0.063200230958912,0.015737013663836234,True,False,4,recoverable,False
54.56666666666421,6548,9,48,39,48,PLAYING,0.58328777551651,-0.0011622905731201172,0.1257687509059906,0.04782545982187898,-0.06369877444276402,0.015735584136132158,True,False,4,recoverable,False
54.633333333330874,6556,9,48,39,48,PLAYING,0.5842337012290955,-0.0010912716388702393,0.1257680058479309,0.04729843446403185,-0.06376369383597873,0.01574222070989907,True,False,4,recoverable,False
54.69999999999754,6564,9,48,39,48,PLAYING,0.585202693939209,-0.0010172277688980103,0.12575414776802063,0.0467973679854342,-0.06384309634358969,0.015741333800756145,True,False,4,recoverable,False
54.7666666666642,6572,9,48,39,48,PLAYING,0.5862064361572266,-0.0009391754865646362,0.12571284174919128,0.046233205723054435,-0.0639506464872947,0.01575154636006386,True,False,4,recoverable,False
54.83333333333086,6580,9,48,39,48,PLAYING,0.5871849060058594,-0.0008706450462341309,0.12568320333957672,0.045814031169389174,-0.06401294339298183,0.015750353175816086,True,False,4,recoverable,False
54.899999999997526,6588,9,48,39,48,PLAYING,0.5879942774772644,-0.0008631348609924316,0.1257748007774353,0.0459935918982894,-0.06389066964018295,0.01577240121571302,True,False,4,recoverable,False
54.96666666666419,6596,9,48,39,48,PLAYING,0.5888813138008118,-0.0008628219366073608,0.12585008144378662,0.04614947210985943,-0.06375948417032151,0.015785012785899895,True,False,4,recoverable,False
55.03333333333085,6604,9,48,39,48,PLAYING,0.5898134112358093,-0.00086212158203125,0.12593331933021545,0.046336965239534324,-0.06367583645094421,0.015776195353524477,True,False,4,recoverable,False
55.099999999997515,6612,9,48,39,48,PLAYING,0.5907695889472961,-0.0008624047040939331,0.12600620090961456,0.04653721009087714,-0.06360886801005619,0.0157843288968833,True,False,4,recoverable,False
55.16666666666418,6620,9,48,39,48,PLAYING,0.5917512774467468,-0.000873073935508728,0.12608042359352112,0.046798476728488816,-0.06358596253481578,0.015793372362586593,True,False,4,recoverable,False
55.23333333333084,6628,9,48,39,48,PLAYING,0.5927474498748779,-0.0008719563484191895,0.1261185109615326,0.04700181324981418,-0.06353956069822343,0.015800950687584,True,False,4,recoverable,False
55.2999999999975,6636,9,48,39,48,PLAYING,0.5937588214874268,-0.0008775293827056885,0.1261560320854187,0.047286065489486044,-0.06350921023617269,0.01579694486770098,True,False,4,recoverable,False
55.366666666664166,6644,9,48,39,48,PLAYING,0.5947788953781128,-0.0008775591850280762,0.12617158889770508,0.047547961127511355,-0.06345078986670319,0.01580272353681529,True,False,4,recoverable,False
55.43333333333083,6652,9,48,39,48,PLAYING,0.5957670211791992,-0.0008957982063293457,0.12619556486606598,0.0479118591102654,-0.06331500860390533,0.01581959045090717,True,False,4,recoverable,False
55.49999999999749,6660,9,48,39,48,PLAYING,0.5967703461647034,-0.0009212195873260498,0.12624073028564453,0.04832449816873243,-0.06327999979624875,0.01583580990176085,True,False,4,recoverable,False
55.566666666664155,6668,9,48,39,48,PLAYING,0.5977593660354614,-0.000941842794418335,0.12627989053726196,0.04872911264829994,-0.06330517131663474,0.01586637144619164,True,False,4,recoverable,False
55.63333333333082,6676,9,48,39,48,PLAYING,0.5987776517868042,-0.0009646862745285034,0.12630560994148254,0.04910890294448618,-0.06331019641127547,0.015894296814905586,True,False,4,recoverable,False
55.69999999999748,6684,9,48,39,48,PLAYING,0.5998307466506958,-0.0009308308362960815,0.12627312541007996,0.04900224625895184,-0.06295266070095364,0.01591256682810712,True,False,4,recoverable,False
55.76666666666414,6692,9,48,39,48,PLAYING,0.6008973717689514,-0.0009022355079650879,0.12622857093811035,0.04890810415679324,-0.06260700796604307,0.01593723306341732,True,False,4,recoverable,False
55.833333333330806,6700,9,48,39,48,PLAYING,0.602001965045929,-0.0008688569068908691,0.12616433203220367,0.048817221821349066,-0.0622774229920998,0.01594850173559949,True,False,4,recoverable,False
55.89999999999747,6708,9,48,39,48,PLAYING,0.6031501293182373,-0.0008399039506912231,0.12607720494270325,0.04871985330018841,-0.061961644669130886,0.01595820502223952,True,False,4,recoverable,False
55.96666666666413,6716,9,48,39,48,PLAYING,0.6043159365653992,-0.0008022040128707886,0.12596315145492554,0.04861524776566906,-0.061634910892725873,0.015967630596077267,True,False,4,recoverable,False
56.033333333330795,6724,9,48,39,48,PLAYING,0.6052038669586182,-0.000761181116104126,0.1259530782699585,0.048387649771574476,-0.06166248101211819,0.015973552931409375,True,False,4,recoverable,False
56.09999999999746,6732,9,48,39,48,PLAYING,0.6060528755187988,-0.0007195174694061279,0.12599118053913116,0.04816790765744806,-0.06191052460399039,0.015971112866307247,True,False,4,recoverable,False
56.16666666666412,6740,9,48,39,48,PLAYING,0.6069466471672058,-0.0006827265024185181,0.12602928280830383,0.04796982666532854,-0.062245233272175064,0.015981596948808973,True,False,4,recoverable,False
56.23333333333078,6748,9,48,39,48,PLAYING,0.6078792810440063,-0.0006433725357055664,0.1260402500629425,0.04772948442180323,-0.06261991770473033,0.01599871306010781,True,False,4,recoverable,False
56.299999999997446,6756,9,48,39,48,PLAYING,0.608797013759613,-0.0006182938814163208,0.12603288888931274,0.04750308621786099,-0.06296367589870625,0.016011191154898533,True,False,4,recoverable,False
56.36666666666411,6764,9,48,39,48,PLAYING,0.6097940802574158,-0.0005827546119689941,0.1260128915309906,0.0473440231594446,-0.06342366142881799,0.016049341351104973,True,False,4,recoverable,False
56.43333333333077,6772,9,48,39,48,PLAYING,0.6107415556907654,-0.0005490779876708984,0.12594422698020935,0.047137872965053854,-0.06372086135038633,0.016046816134740644,True,False,4,recoverable,False
56.499999999997435,6780,9,48,39,48,PLAYING,0.6118108630180359,-0.0005011409521102905,0.125900000333786,0.04695909571338452,-0.06427684644221045,0.016051074245586872,True,False,4,recoverable,False
56.5666666666641,6788,9,48,39,48,PLAYING,0.6128507256507874,-0.0004597902297973633,0.12580940127372742,0.04672158150698368,-0.06476493286974079,0.016074277489830955,True,False,4,recoverable,False
56.63333333333076,6796,9,48,39,48,PLAYING,0.6137334704399109,-0.0004569441080093384,0.1257719099521637,0.04689287575074899,-0.06490401800267655,0.016117614788401614,True,False,4,recoverable,False
56.699999999997424,6804,9,48,39,48,PLAYING,0.6144954562187195,-0.0005150288343429565,0.12587524950504303,0.047590287924463195,-0.06492544344956758,0.016151334800677035,True,False,4,recoverable,False
56.76666666666409,6812,9,48,39,48,PLAYING,0.6153508424758911,-0.0005799829959869385,0.12600980699062347,0.04838472616782871,-0.06508914367255994,0.01617543488053953,True,False,4,recoverable,False
56.83333333333075,6820,9,48,39,48,PLAYING,0.6162405610084534,-0.0005664974451065063,0.12605947256088257,0.04840124790806357,-0.06469263465410548,0.01619939011608887,True,False,4,recoverable,False
56.89999999999741,6828,9,48,39,48,PLAYING,0.617192268371582,-0.0005438327789306641,0.12609928846359253,0.04834880081193691,-0.06430528072643406,0.01621644198241606,True,False,4,recoverable,False
56.966666666664075,6836,9,48,39,48,PLAYING,0.6181789040565491,-0.0005221813917160034,0.12613031268119812,0.04831089481117006,-0.06394299664104262,0.016234290074982376,True,False,4,recoverable,False
57.03333333333074,6844,9,48,39,48,PLAYING,0.6191790103912354,-0.0005025863647460938,0.1261361539363861,0.04825117295697191,-0.06356175481364795,0.016249187686295474,True,False,4,recoverable,False
57.0999999999974,6852,9,48,39,48,PLAYING,0.6202278733253479,-0.00048457086086273193,0.12616221606731415,0.04831883867782284,-0.06323830379164044,0.01624864698237576,True,False,4,recoverable,False
57.166666666664064,6860,9,48,39,48,PLAYING,0.6212901473045349,-0.0004667043685913086,0.12615039944648743,0.04832765987846798,-0.06289414491922635,0.016255305875269816,True,False,4,recoverable,False
57.23333333333073,6868,9,48,39,48,PLAYING,0.6223559975624084,-0.000447198748588562,0.12611234188079834,0.04831895310564279,-0.06251565412131183,0.0162912593292853,True,False,4,recoverable,False
57.29999999999739,6876,9,48,39,48,PLAYING,0.6234554648399353,-0.00042535364627838135,0.1260688453912735,0.04837821241346238,-0.06215700033518337,0.016286388944223153,True,False,4,recoverable,False
57.36666666666405,6884,9,48,39,48,PLAYING,0.6245827078819275,-0.0004078298807144165,0.12599927186965942,0.048414190706936075,-0.06180115040255876,0.016305065150303805,True,False,4,recoverable,False
57.433333333330715,6892,9,48,39,48,PLAYING,0.6256100535392761,-0.0003928244113922119,0.1259678453207016,0.048416550509658034,-0.061614461749202966,0.01631528546338386,True,False,4,recoverable,False
57.49999999999738,6900,9,48,39,48,PLAYING,0.6263916492462158,-0.00037425756454467773,0.12603560090065002,0.0483572677155542,-0.061769722226447776,0.01632456146940173,True,False,4,recoverable,False
57.56666666666404,6908,9,48,39,48,PLAYING,0.6272369027137756,-0.0003549903631210327,0.1261136829853058,0.04831728936854754,-0.062041426332922325,0.016331378947694434,True,False,4,recoverable,False
57.633333333330704,6916,9,48,39,48,PLAYING,0.628132700920105,-0.0003456622362136841,0.12619638442993164,0.0483384936948475,-0.06238752025431864,0.016343540599039197,True,False,4,recoverable,False
57.69999999999737,6924,9,48,39,48,PLAYING,0.6290681958198547,-0.0003270953893661499,0.1262747347354889,0.04835672612282408,-0.06280501362826092,0.016354602979949753,True,False,4,recoverable,False
