sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
5.633333333333403,676,2,5,4,5,PLAYING,0.025011911988258362,0.018926851451396942,0.07109683752059937,-0.24936149068132443,-0.1973084603492755,0.03023972202849325,True,False,3,recoverable,False
5.700000000000073,684,2,5,4,5,PLAYING,0.025989869609475136,0.018863841891288757,0.07101079076528549,-0.24886603928153733,-0.19655820596948834,0.03005158139397474,True,False,3,recoverable,False
5.766666666666743,692,2,5,4,5,PLAYING,0.026901986449956894,0.018826112151145935,0.07093506306409836,-0.24886267032152998,-0.19575084923335934,0.030001667261908303,True,False,3,recoverable,False
5.833333333333413,700,2,5,4,5,PLAYING,0.027637053281068802,0.018797054886817932,0.0710165947675705,-0.24880748029068595,-0.19537027548692992,0.02992541322807863,True,False,3,recoverable,False
5.900000000000083,708,2,5,4,5,PLAYING,0.02833104319870472,0.018755652010440826,0.07116192579269409,-0.24860474376038524,-0.19520647160389007,0.029853863970097195,True,False,3,recoverable,False
5.966666666666753,716,2,5,4,5,PLAYING,0.029116056859493256,0.018721863627433777,0.0712963193655014,-0.24855938777303452,-0.19516345528383755,0.0297865700843626,True,False,3,recoverable,False
6.033333333333423,724,2,5,4,5,PLAYING,0.029942356050014496,0.01868845522403717,0.07142367959022522,-0.24863296589249345,-0.19518742778972212,0.02981964320944957,True,False,3,recoverable,False
6.100000000000093,732,2,5,4,5,PLAYING,0.03077045828104019,0.01864265650510788,0.071540467441082,-0.2485533192590642,-0.19519535939886726,0.029809124124164973,True,False,3,recoverable,False
6.166666666666763,740,2,5,4,5,PLAYING,0.03163640573620796,0.018597833812236786,0.07164935022592545,-0.2484966527964421,-0.19523325812973857,0.02977168416960337,True,False,3,recoverable,False
6.233333333333433,748,2,5,4,5,PLAYING,0.0325208455324173,0.01856251060962677,0.07173837721347809,-0.24858267685321664,-0.19530737333737808,0.02978280908992967,True,False,3,recoverable,False
6.300000000000103,756,2,5,4,5,PLAYING,0.03342371806502342,0.018516525626182556,0.07182136923074722,-0.24863796097185137,-0.19537448124161214,0.02977575231542965,True,False,3,recoverable,False
6.366666666666773,764,2,5,4,5,PLAYING,0.03432106226682663,0.01846228539943695,0.07187972217798233,-0.24870347275305643,-0.1954430680301986,0.02979156031578682,True,False,3,recoverable,False
6.433333333333443,772,2,5,4,5,PLAYING,0.03525654599070549,0.01841377466917038,0.071930892765522,-0.2487356902258583,-0.1955172206263806,0.029752761326608722,True,False,3,recoverable,False
6.500000000000113,780,2,5,4,5,PLAYING,0.036221180111169815,0.01837349683046341,0.0719635933637619,-0.2489064308845837,-0.19562972723831357,0.02971525028621553,True,False,3,recoverable,False
6.566666666666783,788,2,5,4,5,PLAYING,0.037203382700681686,0.01832650601863861,0.07197684794664383,-0.24898720320214882,-0.1957381637053953,0.029667801031594773,True,False,3,recoverable,False
6.633333333333453,796,2,5,4,5,PLAYING,0.03819844499230385,0.018268704414367676,0.07196847349405289,-0.24900486020796955,-0.19584048907721224,0.02960035211985851,True,False,3,recoverable,False
6.700000000000123,804,2,5,4,5,PLAYING,0.039204444736242294,0.018223963677883148,0.07193818688392639,-0.24906270375101824,-0.19595582751214752,0.029586869700506606,True,False,3,recoverable,False
6.766666666666793,812,2,5,4,5,PLAYING,0.040234338492155075,0.018234796822071075,0.07188765704631805,-0.24917141379792568,-0.19607537508588962,0.02966178972633411,True,False,3,recoverable,False
6.833333333333463,820,2,5,4,5,PLAYING,0.04123901575803757,0.01827654242515564,0.07180974632501602,-0.24936863017647098,-0.19615708306261495,0.029715056370005512,True,False,3,recoverable,False
6.900000000000133,828,2,5,4,5,PLAYING,0.042275164276361465,0.018304429948329926,0.07171128690242767,-0.24954963797871912,-0.19625200635656967,0.029738963646637476,True,False,3,recoverable,False
6.966666666666803,836,2,5,4,5,PLAYING,0.04335062950849533,0.018309369683265686,0.071586474776268,-0.2497947026797778,-0.19636689420806924,0.029846525505919957,True,False,3,recoverable,False
7.033333333333473,844,2,5,4,5,PLAYING,0.044440995901823044,0.01831679791212082,0.07143788039684296,-0.24985692891294753,-0.19644160477489872,0.029905992802091885,True,False,3,recoverable,False
7.100000000000143,852,2,5,4,5,PLAYING,0.045560792088508606,0.018313094973564148,0.07125192135572433,-0.25003508159907545,-0.1965383651671894,0.029969810099980235,True,False,3,recoverable,False
7.166666666666813,860,2,5,4,5,PLAYING,0.04666115343570709,0.01829567551612854,0.07107491046190262,-0.24982661128485847,-0.19635392697614776,0.0299721037175178,True,False,3,recoverable,False
7.233333333333483,868,2,5,4,5,PLAYING,0.04781327396631241,0.018218234181404114,0.07093045115470886,-0.24898604413809586,-0.19573838621109074,0.029837718234904928,True,False,3,recoverable,False
7.300000000000153,876,2,5,4,5,PLAYING,0.048747267574071884,0.018186338245868683,0.070852130651474,-0.24888307469439613,-0.19501023969817802,0.029744864894796084,True,False,3,recoverable,False
7.366666666666823,884,2,5,4,5,PLAYING,0.04948480799794197,0.018162347376346588,0.07092790305614471,-0.2488590604404385,-0.1946371933206779,0.029695463341363807,True,False,3,recoverable,False
7.4333333333334926,892,2,5,4,5,PLAYING,0.050308164209127426,0.01813361793756485,0.07099635899066925,-0.2487977628022539,-0.19439107250047594,0.02960090889201635,True,False,3,recoverable,False
7.5000000000001625,900,2,5,4,5,PLAYING,0.051193512976169586,0.018101654946804047,0.07105052471160889,-0.24881786041591444,-0.19418218872744558,0.029556033829490895,True,False,3,recoverable,False
7.5666666666668325,908,2,5,4,5,PLAYING,0.05212412774562836,0.018063895404338837,0.07109031826257706,-0.24884773191423246,-0.19401219788442606,0.029548501806699566,True,False,3,recoverable,False
7.6333333333335025,916,2,5,4,5,PLAYING,0.053092096000909805,0.018025420606136322,0.07111053913831711,-0.24900677426636023,-0.19387135875803052,0.029561591872176097,True,False,3,recoverable,False
7.7000000000001725,924,2,5,4,5,PLAYING,0.05407804250717163,0.017973318696022034,0.07110658288002014,-0.24919051940484058,-0.19374407719053555,0.029609911076319644,True,False,3,recoverable,False
7.7666666666668425,932,2,5,4,5,PLAYING,0.055059514939785004,0.017936095595359802,0.07108825445175171,-0.24934481604633565,-0.1935888057743348,0.029569400604750905,True,False,3,recoverable,False
7.8333333333335124,940,2,5,4,5,PLAYING,0.05607456713914871,0.01789902150630951,0.07106101512908936,-0.2494383757209128,-0.1934431874452599,0.029478065511883887,True,False,3,recoverable,False
7.900000000000182,948,2,5,4,5,PLAYING,0.0569588765501976,0.01784811168909073,0.0712675079703331,-0.2494631395488618,-0.19395154263908437,0.029500395585287463,True,False,3,recoverable,False
7.966666666666852,956,2,5,4,5,PLAYING,0.05773148313164711,0.017834819853305817,0.07138543576002121,-0.24947805801045791,-0.19413845707443267,0.029513677335950467,True,False,3,recoverable,False
8.033333333333518,964,2,5,4,5,PLAYING,0.058566950261592865,0.017821870744228363,0.0714920163154602,-0.2495096303729129,-0.19441239717736808,0.029570837386361216,True,False,3,recoverable,False
8.10000000000018,972,2,5,4,5,PLAYING,0.05943802744150162,0.01780048757791519,0.0715886652469635,-0.2495039245869023,-0.19472884439322366,0.029606464458175597,True,False,3,recoverable,False
8.166666666666844,980,2,5,4,5,PLAYING,0.06034111976623535,0.017786972224712372,0.07165496796369553,-0.24943250647001947,-0.19509488571124284,0.029600656126867037,True,False,3,recoverable,False
8.233333333333507,988,2,5,4,5,PLAYING,0.06125171482563019,0.017783895134925842,0.07170750945806503,-0.24940352276901656,-0.19546001377743671,0.029546972095124642,True,False,3,recoverable,False
8.30000000000017,996,2,5,4,5,PLAYING,0.06220191717147827,0.017770789563655853,0.07174589484930038,-0.2493627039643344,-0.19586209244487315,0.029471987985928757,True,False,3,recoverable,False
8.366666666666832,1004,2,5,4,5,PLAYING,0.06316716223955154,0.017768800258636475,0.07177188992500305,-0.2493072691975736,-0.19625940914129453,0.029418771981234982,True,False,3,recoverable,False
8.433333333333495,1012,2,5,4,5,PLAYING,0.06412962079048157,0.017724789679050446,0.07183077931404114,-0.24881060919933773,-0.19629863315914658,0.029262232522208113,True,False,3,recoverable,False
8.500000000000158,1020,2,5,4,5,PLAYING,0.06511476635932922,0.017688371241092682,0.07187151908874512,-0.24822998071986094,-0.19630385077076107,0.029074128109703085,True,False,3,recoverable,False
8.566666666666821,1028,2,5,4,5,PLAYING,0.06613784283399582,0.01763106882572174,0.07189418375492096,-0.24772134994121003,-0.19633515035719062,0.02893219964210143,True,False,3,recoverable,False
8.633333333333484,1036,2,5,4,5,PLAYING,0.06716331839561462,0.017584972083568573,0.0718887522816658,-0.2471675229057683,-0.1963301602565623,0.028789474599248743,True,False,3,recoverable,False
8.700000000000147,1044,2,5,4,5,PLAYING,0.0682092159986496,0.017559953033924103,0.0718754455447197,-0.24665510439869087,-0.19637780930205723,0.02876777587340884,True,False,3,recoverable,False
8.76666666666681,1052,2,5,4,5,PLAYING,0.06922565400600433,0.01754620671272278,0.07183574885129929,-0.24602138875287036,-0.1963539433401443,0.02882526247796765,True,False,3,recoverable,False
8.833333333333472,1060,2,5,4,5,PLAYING,0.0701192170381546,0.017551593482494354,0.07181689888238907,-0.24593144308801412,-0.1961800445383644,0.02885091440794089,True,False,3,recoverable,False
8.900000000000135,1068,2,5,4,5,PLAYING,0.07098353654146194,0.017572909593582153,0.07180020213127136,-0.2461791724858281,-0.195940000851299,0.028904586584959237,True,False,3,recoverable,False
8.966666666666798,1076,2,5,4,5,PLAYING,0.07190863788127899,0.017616435885429382,0.0717633068561554,-0.24659753073756435,-0.19579387395981315,0.029001356329062578,True,False,3,recoverable,False
9.033333333333461,1084,2,5,4,5,PLAYING,0.07288773357868195,0.01765073835849762,0.07170142233371735,-0.24697509706691984,-0.19564790305834848,0.02909340337636089,True,False,3,recoverable,False
9.100000000000124,1092,2,5,4,5,PLAYING,0.07387363910675049,0.01766766607761383,0.07161787897348404,-0.24738548490320336,-0.19549962518901498,0.02921142834944421,True,False,3,recoverable,False
9.166666666666787,1100,2,5,4,5,PLAYING,0.07489214837551117,0.01768989861011505,0.07150570303201675,-0.24779170159306863,-0.19533569021872266,0.029312806210234115,True,False,3,recoverable,False
9.23333333333345,1108,2,5,4,5,PLAYING,0.07594761997461319,0.017701350152492523,0.07136841118335724,-0.24823065658130178,-0.1951845164522452,0.029459305102917947,True,False,3,recoverable,False
9.300000000000113,1116,2,5,4,5,PLAYING,0.07702314853668213,0.01771831512451172,0.07120373845100403,-0.2486942014470828,-0.1950435854348862,0.029548791942996425,True,False,3,recoverable,False
9.366666666666775,1124,2,5,4,5,PLAYING,0.0778619647026062,0.017719373106956482,0.07122130692005157,-0.24901276641090528,-0.1952538032353856,0.02963646909789899,True,False,3,recoverable,False
9.433333333333438,1132,2,5,4,5,PLAYING,0.0786571130156517,0.01772010326385498,0.07129804790019989,-0.24921423363569567,-0.19562555329263215,0.02963461078473998,True,False,3,recoverable,False
9.500000000000101,1140,2,5,4,5,PLAYING,0.0795043408870697,0.017717823386192322,0.07136285305023193,-0.24951016600126608,-0.196070306337256,0.029694083770905016,True,False,3,recoverable,False
9.566666666666764,1148,2,5,4,5,PLAYING,0.08038897812366486,0.017710916697978973,0.07140801846981049,-0.24980544080838732,-0.19657511256734217,0.029780038656257522,True,False,3,recoverable,False
9.633333333333427,1156,2,5,4,5,PLAYING,0.08123602718114853,0.017679579555988312,0.07149656116962433,-0.2493526481006887,-0.1965490697601581,0.029692844134587965,True,False,3,recoverable,False
9.70000000000009,1164,2,5,4,5,PLAYING,0.08210664987564087,0.017633363604545593,0.07157283276319504,-0.24884578087705891,-0.19648439211097737,0.029482800560152615,True,False,3,recoverable,False
9.766666666666753,1172,2,5,4,5,PLAYING,0.08303467184305191,0.017596282064914703,0.07164430618286133,-0.24830555276366992,-0.19646383460612332,0.02931396295541405,True,False,3,recoverable,False
9.833333333333416,1180,2,5,4,5,PLAYING,0.08398495614528656,0.017552964389324188,0.07171141356229782,-0.24789028004533092,-0.19645371603136064,0.029153664199347007,True,False,3,recoverable,False
9.900000000000079,1188,2,5,4,5,PLAYING,0.0848814994096756,0.01751842349767685,0.07177547365427017,-0.2476534181414309,-0.1963692225045393,0.028996355768572037,True,False,3,recoverable,False
9.966666666666741,1196,2,5,4,5,PLAYING,0.08580285310745239,0.01747773587703705,0.07182002067565918,-0.2474465708833935,-0.19629303910770546,0.028852458509566376,True,False,3,recoverable,False
10.033333333333404,1204,2,5,4,5,PLAYING,0.0867626816034317,0.017454661428928375,0.07184471935033798,-0.24722694961089567,-0.196207377901974,0.028786858515612464,True,False,3,recoverable,False
10.100000000000067,1212,2,5,4,5,PLAYING,0.08776558190584183,0.01743149757385254,0.07185161113739014,-0.24697021096550448,-0.19614976620240435,0.0287328230820056,True,False,3,recoverable,False
10.16666666666673,1220,2,5,4,5,PLAYING,0.08879296481609344,0.01740516722202301,0.07183640450239182,-0.24672753414179419,-0.19608976220294372,0.02867778633206748,True,False,3,recoverable,False
10.233333333333393,1228,2,5,4,5,PLAYING,0.08983743190765381,0.01737162470817566,0.07179716229438782,-0.2464921526278787,-0.19601895914089038,0.02862833085674222,True,False,3,recoverable,False
10.300000000000056,1236,2,5,4,5,PLAYING,0.09090620279312134,0.017335757613182068,0.0717318058013916,-0.24630688168452378,-0.19596183682187768,0.02858946242462073,True,False,3,recoverable,False
10.366666666666719,1244,2,5,4,5,PLAYING,0.09198274463415146,0.017291277647018433,0.07164337486028671,-0.24611510971704734,-0.19587798346079224,0.0285578129584412,True,False,3,recoverable,False
10.433333333333382,1252,2,5,4,5,PLAYING,0.09308381378650665,0.017240256071090698,0.07152893394231796,-0.24591084647763445,-0.19581763414070588,0.028530810916275358,True,False,3,recoverable,False
10.500000000000044,1260,2,5,4,5,PLAYING,0.09404532611370087,0.017233476042747498,0.0714399591088295,-0.24605234290284012,-0.19556334336613163,0.028405618857264107,True,False,3,recoverable,False
10.566666666666707,1268,2,5,4,5,PLAYING,0.09476655721664429,0.017250053584575653,0.07149380445480347,-0.24639410887769472,-0.19549429381892938,0.028305552174731605,True,False,3,recoverable,False
10.63333333333337,1276,2,5,4,5,PLAYING,0.0955333262681961,0.017263785004615784,0.07156170159578323,-0.24682781580763694,-0.19561976738967318,0.028233968621858754,True,False,3,recoverable,False
10.700000000000033,1284,2,5,4,5,PLAYING,0.09635736048221588,0.01727738231420517,0.07162019610404968,-0.24721951996483554,-0.19578062387775877,0.02817163442202729,True,False,3,recoverable,False
10.766666666666696,1292,2,5,4,5,PLAYING,0.097234345972538,0.017299935221672058,0.07166160643100739,-0.2477918407935912,-0.19602173350526333,0.02816493284732983,True,False,3,recoverable,False
10.833333333333359,1300,2,5,4,5,PLAYING,0.09814347326755524,0.017320916056632996,0.07169532030820847,-0.24838369053780432,-0.1962822569612695,0.028157506298382134,True,False,3,recoverable,False
10.900000000000022,1308,2,5,4,5,PLAYING,0.0990772694349289,0.017330490052700043,0.07171409577131271,-0.24892204951114266,-0.19654871633005822,0.02815092746075509,True,False,3,recoverable,False
10.966666666666685,1316,2,5,4,5,PLAYING,0.09999552369117737,0.017315559089183807,0.07173679769039154,-0.24915857473580735,-0.19660194822062008,0.028059200561739855,True,False,3,recoverable,False
11.033333333333347,1324,2,5,4,5,PLAYING,0.10094472765922546,0.01727457344532013,0.07178691774606705,-0.24903518944529865,-0.19637880913572553,0.02789920917264062,True,False,3,recoverable,False
11.10000000000001,1332,2,5,4,5,PLAYING,0.10191985964775085,0.01726381480693817,0.07181563973426819,-0.2490688021690445,-0.19618883152349217,0.027868209607024078,True,False,3,recoverable,False
11.166666666666673,1340,2,5,4,5,PLAYING,0.10291905701160431,0.017256304621696472,0.0718250572681427,-0.2490835591838648,-0.1959926395485409,0.027906202132168913,True,False,3,recoverable,False
11.233333333333336,1348,2,5,4,5,PLAYING,0.1039358377456665,0.017254531383514404,0.07181951403617859,-0.2491631946566693,-0.1957905698769605,0.027916724597353577,True,False,3,recoverable,False
11.299999999999999,1356,2,5,4,5,PLAYING,0.10497608780860901,0.01723349094390869,0.07178672403097153,-0.24915124894222757,-0.1955943539298128,0.027905465177523785,True,False,3,recoverable,False
11.366666666666662,1364,2,5,4,5,PLAYING,0.10602372884750366,0.017219647765159607,0.0717281848192215,-0.24915066091223206,-0.1953688456662319,0.027936626857478962,True,False,3,recoverable,False
11.433333333333325,1372,2,5,4,5,PLAYING,0.10709170997142792,0.017195135354995728,0.07165665179491043,-0.24913274122634632,-0.19513480814522619,0.027941837194327232,True,False,3,recoverable,False
11.499999999999988,1380,2,5,4,5,PLAYING,0.10818994045257568,0.017159610986709595,0.07155614346265793,-0.24912772777041892,-0.19491310109595747,0.027942199120255477,True,False,3,recoverable,False
11.56666666666665,1388,2,5,4,5,PLAYING,0.10929200053215027,0.017149828374385834,0.07142207026481628,-0.24911871179916467,-0.19468406982649783,0.027845567929313808,True,False,3,recoverable,False
11.633333333333313,1396,2,5,4,5,PLAYING,0.11012205481529236,0.017140820622444153,0.07148851454257965,-0.2489426158290461,-0.19483437129219025,0.027703260559575924,True,False,3,recoverable,False
11.699999999999976,1404,2,5,4,5,PLAYING,0.11100475490093231,0.017133235931396484,0.07155823707580566,-0.24884434710485176,-0.19511883857726792,0.027572514045556266,True,False,3,recoverable,False
11.766666666666639,1412,2,5,4,5,PLAYING,0.11194100975990295,0.017110638320446014,0.07161842286586761,-0.24861720194347472,-0.19542877144138598,0.027418803731104214,True,False,3,recoverable,False
11.833333333333302,1420,2,5,4,5,PLAYING,0.11290694773197174,0.017089739441871643,0.0716608315706253,-0.2484180198269189,-0.19577986352676605,0.027271584382451967,True,False,3,recoverable,False
11.899999999999965,1428,2,5,4,5,PLAYING,0.11388032138347626,0.017066173255443573,0.07168503105640411,-0.2482962431893824,-0.19614200508014848,0.027144178764183974,True,False,3,recoverable,False
11.966666666666628,1436,2,5,4,5,PLAYING,0.11489464342594147,0.01703469455242157,0.07169023156166077,-0.24811713350969375,-0.19653674019187586,0.026988199476359897,True,False,3,recoverable,False
12.03333333333329,1444,2,5,4,5,PLAYING,0.11590549349784851,0.01699424535036087,0.07167290896177292,-0.24796492788350763,-0.1968998857500598,0.026828395546211994,True,False,3,recoverable,False
12.099999999999953,1452,2,5,4,5,PLAYING,0.11694374680519104,0.01696200668811798,0.07162803411483765,-0.24782782421715785,-0.1972834970636629,0.02671713318899909,True,False,3,recoverable,False
12.166666666666616,1460,2,5,4,5,PLAYING,0.11795075982809067,0.01693112403154373,0.07158461213111877,-0.24783023472888013,-0.19758979808740296,0.026616939599176465,True,False,3,recoverable,False
12.23333333333328,1468,2,5,4,5,PLAYING,0.11878584325313568,0.016915641725063324,0.07156585901975632,-0.24840988656195642,-0.19766890363471395,0.026561806815223316,True,False,3,recoverable,False
12.299999999999942,1476,2,5,4,5,PLAYING,0.11969652771949768,0.016902297735214233,0.0715293362736702,-0.24904110886262737,-0.19783655623819688,0.026539219970156316,True,False,3,recoverable,False
12.366666666666605,1484,2,5,4,5,PLAYING,0.12060931324958801,0.0168604776263237,0.07150710374116898,-0.24933900636698425,-0.19774375783441805,0.02649907016020716,True,False,3,recoverable,False
12.433333333333268,1492,2,5,4,5,PLAYING,0.12157842516899109,0.01685776561498642,0.07148981094360352,-0.24949336115041504,-0.19755143513728363,0.02656178873537375,True,False,3,recoverable,False
12.49999999999993,1500,2,5,4,5,PLAYING,0.12257450819015503,0.016854509711265564,0.07145041972398758,-0.24962924601823266,-0.19735808796861984,0.02662165280349083,True,False,3,recoverable,False
12.566666666666594,1508,2,5,4,5,PLAYING,0.12358634173870087,0.01683967560529709,0.07138767093420029,-0.2498599221753779,-0.19716889330634585,0.026706957449964448,True,False,3,recoverable,False
12.633333333333256,1516,2,5,4,5,PLAYING,0.12463957071304321,0.01682678610086441,0.07129643112421036,-0.2500682584955708,-0.1969931089610235,0.026798246886163123,True,False,3,recoverable,False
12.69999999999992,1524,2,5,4,5,PLAYING,0.12568186223506927,0.016800329089164734,0.07117817550897598,-0.2503210287713928,-0.19679967523607061,0.026880457726973016,True,False,3,recoverable,False
12.766666666666582,1532,2,5,4,5,PLAYING,0.12675124406814575,0.016774415969848633,0.07104035466909409,-0.250513922106309,-0.19658446214515515,0.02695327282490949,True,False,3,recoverable,False
12.833333333333245,1540,2,5,4,5,PLAYING,0.12784622609615326,0.016787394881248474,0.070876345038414,-0.25070373657979217,-0.1963964072504731,0.026874560519816407,True,False,3,recoverable,False
12.899999999999908,1548,2,5,4,5,PLAYING,0.1286100149154663,0.01676885038614273,0.07096416503190994,-0.2502505653787731,-0.19622636621976391,0.026680680885183532,True,False,3,recoverable,False
12.96666666666657,1556,2,5,4,5,PLAYING,0.12938709557056427,0.016727745532989502,0.07109955698251724,-0.2497195827011512,-0.19613710756530295,0.026478821198396205,True,False,3,recoverable,False
13.033333333333234,1564,2,5,4,5,PLAYING,0.13025900721549988,0.016692832112312317,0.07123275846242905,-0.2491823780079707,-0.19613856842257815,0.02629089867064946,True,False,3,recoverable,False
13.099999999999897,1572,2,5,4,5,PLAYING,0.13115698099136353,0.016649365425109863,0.0713549479842186,-0.24861635890275835,-0.1961495551220155,0.026087023707111908,True,False,3,recoverable,False
13.16666666666656,1580,2,5,4,5,PLAYING,0.13209925591945648,0.016599543392658234,0.0714569091796875,-0.24809226199725715,-0.19622149672476027,0.02590556496933056,True,False,3,recoverable,False
13.233333333333222,1588,2,5,4,5,PLAYING,0.13304059207439423,0.01654256135225296,0.0715399757027626,-0.24751995461668289,-0.19624976077679263,0.025751003292511516,True,False,3,recoverable,False
13.299999999999885,1596,2,5,4,5,PLAYING,0.13402767479419708,0.01648438721895218,0.07161185890436172,-0.2470055867845737,-0.19634285739762783,0.025604313261017277,True,False,3,recoverable,False
13.366666666666548,1604,2,5,4,5,PLAYING,0.13504166901111603,0.016442030668258667,0.07166387885808945,-0.24632090855692731,-0.19640586737668606,0.02536047214021702,True,False,3,recoverable,False
13.433333333333211,1612,2,5,4,5,PLAYING,0.13607002794742584,0.01638668030500412,0.07169210910797119,-0.24568966889491137,-0.19645374262534782,0.025166883645968717,True,False,3,recoverable,False
13.499999999999874,1620,2,5,4,5,PLAYING,0.1371154487133026,0.016328513622283936,0.0716981589794159,-0.2451565069292935,-0.19652373039014037,0.025016876011847027,True,False,3,recoverable,False
13.566666666666537,1628,2,5,4,5,PLAYING,0.13790562748908997,0.016324885189533234,0.07174402475357056,-0.2452095063183668,-0.19623345600803,0.02487748956281653,True,False,3,recoverable,False
13.6333333333332,1636,2,5,4,5,PLAYING,0.13870751857757568,0.01633189618587494,0.0717647522687912,-0.24551208930826865,-0.19601516096714583,0.02489704505414697,True,False,3,recoverable,False
13.699999999999863,1644,2,5,4,5,PLAYING,0.13955798745155334,0.016382388770580292,0.07179193198680878,-0.2457858070859419,-0.19585951909317773,0.025000274485244896,True,False,3,recoverable,False
13.766666666666525,1652,2,5,4,5,PLAYING,0.1404518336057663,0.016388781368732452,0.0717841386795044,-0.2461602260398332,-0.1957147671446953,0.025048042639069092,True,False,3,recoverable,False
13.833333333333188,1660,2,5,4,5,PLAYING,0.14140550792217255,0.016429148614406586,0.07176057249307632,-0.24674799872211814,-0.1956573470323278,0.02507747607409321,True,False,3,recoverable,False
13.899999999999851,1668,2,5,4,5,PLAYING,0.14237837493419647,0.01645677536725998,0.07171815633773804,-0.24726132335777948,-0.19556428222004496,0.025097174552111065,True,False,3,recoverable,False
13.966666666666514,1676,2,5,4,5,PLAYING,0.14336839318275452,0.016484156250953674,0.0716540664434433,-0.2477860226960399,-0.19548518139951823,0.02510827892409215,True,False,3,recoverable,False
14.033333333333177,1684,2,5,4,5,PLAYING,0.14436295628547668,0.016511671245098114,0.07156550139188766,-0.2484051064190898,-0.19541258828174574,0.02514154285798443,True,False,3,recoverable,False
14.09999999999984,1692,2,5,4,5,PLAYING,0.14537975192070007,0.016517944633960724,0.0714573934674263,-0.24895438051099594,-0.19532170848962038,0.025149110287037844,True,False,3,recoverable,False
14.166666666666503,1700,2,5,4,5,PLAYING,0.14642412960529327,0.016527019441127777,0.07133600860834122,-0.24951026901679793,-0.19524483838929763,0.025166637332621145,True,False,3,recoverable,False
14.233333333333166,1708,2,5,4,5,PLAYING,0.1474885642528534,0.01652994006872177,0.07118645310401917,-0.25011737732240946,-0.19515508831520295,0.025203691682651436,True,False,3,recoverable,False
14.299999999999828,1716,2,5,4,5,PLAYING,0.14857226610183716,0.016529828310012817,0.07101297378540039,-0.2507548804352255,-0.19506707212710206,0.025254377745307213,True,False,3,recoverable,False
14.366666666666491,1724,2,5,4,5,PLAYING,0.1496683657169342,0.016530804336071014,0.07081428915262222,-0.2514132960064299,-0.19497318468763003,0.025309347922013205,True,False,3,recoverable,False
14.433333333333154,1732,2,5,4,5,PLAYING,0.1503874510526657,0.01651930809020996,0.07089663296937943,-0.25155856173539304,-0.19513276560107692,0.02524615525555411,True,False,3,recoverable,False
14.499999999999817,1740,2,5,4,5,PLAYING,0.15112340450286865,0.016457580029964447,0.07105490565299988,-0.25113265033355175,-0.19506400010914074,0.025094074830923237,True,False,3,recoverable,False
14.56666666666648,1748,2,5,4,5,PLAYING,0.15192793309688568,0.016407735645771027,0.07119075953960419,-0.25067297482759404,-0.19505976906842357,0.024911015973744278,True,False,3,recoverable,False
14.633333333333143,1756,2,5,4,5,PLAYING,0.15277895331382751,0.016369402408599854,0.07132551074028015,-0.25026016485350927,-0.19513914693603382,0.024680469072661776,True,False,3,recoverable,False
14.699999999999806,1764,2,5,4,5,PLAYING,0.15366831421852112,0.016332030296325684,0.07145792990922928,-0.24986384159336955,-0.19526113855999516,0.02445064609235345,True,False,3,recoverable,False
14.766666666666469,1772,2,5,4,5,PLAYING,0.15454432368278503,0.016290105879306793,0.07156889140605927,-0.24946287091535502,-0.1953445895676375,0.02419684282249054,True,False,3,recoverable,False
14.833333333333131,1780,2,5,4,5,PLAYING,0.15549345314502716,0.016276255249977112,0.07166756689548492,-0.24906385519126908,-0.195494240309425,0.024081787088357322,True,False,3,recoverable,False
14.899999999999794,1788,2,5,4,5,PLAYING,0.15643909573554993,0.016252338886260986,0.07176505774259567,-0.24867442293454997,-0.19565947522383156,0.023837133935326955,True,False,3,recoverable,False
14.966666666666457,1796,2,5,4,5,PLAYING,0.15742196142673492,0.01620890200138092,0.07182338088750839,-0.24839744924829923,-0.1958276121851476,0.023687859101473033,True,False,3,recoverable,False
15.03333333333312,1804,2,5,4,5,PLAYING,0.15839582681655884,0.016158327460289,0.0718861073255539,-0.24801059309997842,-0.19598020306978697,0.023429136808374374,True,False,3,recoverable,False
15.099999999999783,1812,2,5,4,5,PLAYING,0.15939830243587494,0.016123324632644653,0.07191585004329681,-0.24763392338655538,-0.1961579769040641,0.023253022548400254,True,False,3,recoverable,False
15.166666666666446,1820,2,5,4,5,PLAYING,0.1604028046131134,0.016075067222118378,0.07192026823759079,-0.2474622701533022,-0.19639287016459395,0.02298869935655878,True,False,3,recoverable,False
15.233333333333109,1828,2,5,4,5,PLAYING,0.1614159345626831,0.016041725873947144,0.07189562171697617,-0.24718542037786964,-0.19657719196939652,0.022739156114154283,True,False,3,recoverable,False
15.299999999999772,1836,2,5,4,5,PLAYING,0.16245631873607635,0.015999943017959595,0.0718555599451065,-0.24690332682860255,-0.19675985075679828,0.02254528253391686,True,False,3,recoverable,False
15.366666666666434,1844,2,5,4,5,PLAYING,0.16355884075164795,0.015963859856128693,0.07179375737905502,-0.24657798945990564,-0.1969073518844394,0.022370912429768915,True,False,3,recoverable,False
15.433333333333097,1852,2,5,4,5,PLAYING,0.16441994905471802,0.01596083492040634,0.07176755368709564,-0.2469206114366882,-0.19670780946121796,0.022303177130613076,True,False,3,recoverable,False
