sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
39.96666666666504,4796,10,55,46,55,PLAYING,0.47504523396492004,-0.009865663945674896,0.09769311547279358,0.025127475383815864,0.06135578911261337,-0.01458685876662042,True,False,3,recoverable,False
40.033333333331704,4804,10,55,46,55,PLAYING,0.47606217861175537,-0.009847171604633331,0.09752704203128815,0.02474911659660375,0.061188926186281536,-0.014690157537617522,True,False,3,recoverable,False
40.09999999999837,4812,10,55,46,55,PLAYING,0.47674086689949036,-0.009882017970085144,0.09759578853845596,0.025059501154061404,0.061152152045794564,-0.014631582447762123,True,False,3,recoverable,False
40.16666666666503,4820,10,55,46,55,PLAYING,0.4775910973548889,-0.009915277361869812,0.09767500311136246,0.025441962527494765,0.06104843920128246,-0.014604572398326323,True,False,3,recoverable,False
40.23333333333169,4828,10,55,46,55,PLAYING,0.4784977436065674,-0.009958773851394653,0.09776332974433899,0.025951950067487423,0.06096176909255848,-0.014555916722539803,True,False,3,recoverable,False
40.299999999998356,4836,10,55,46,55,PLAYING,0.4794696271419525,-0.010012023150920868,0.09783720225095749,0.026474997986590934,0.060826812583535235,-0.01447900236975689,True,False,3,recoverable,False
40.36666666666502,4844,10,55,46,55,PLAYING,0.4803261160850525,-0.01005871593952179,0.09794047474861145,0.02694118105937455,0.06092761427686347,-0.014412991453588006,True,False,3,recoverable,False
40.43333333333168,4852,10,55,46,55,PLAYING,0.4810062646865845,-0.010083578526973724,0.09806790202856064,0.027149920764618734,0.06123162178611109,-0.014384793340905937,True,False,3,recoverable,False
40.499999999998344,4860,10,55,46,55,PLAYING,0.48180079460144043,-0.010112784802913666,0.09819088131189346,0.027383115104991477,0.06151226268610356,-0.014349145617288712,True,False,3,recoverable,False
40.56666666666501,4868,10,55,46,55,PLAYING,0.4826551079750061,-0.010128073394298553,0.09827713668346405,0.027413680418267507,0.0616073880160875,-0.014347471305887542,True,False,3,recoverable,False
40.63333333333167,4876,10,55,46,55,PLAYING,0.4835292398929596,-0.010122567415237427,0.09831616282463074,0.027150373973443172,0.06146755545932714,-0.014393573727812602,True,False,3,recoverable,False
40.69999999999833,4884,10,55,46,55,PLAYING,0.4844387173652649,-0.010122857987880707,0.0983484536409378,0.02696360205582917,0.061382037126788296,-0.014426265563319206,True,False,3,recoverable,False
40.766666666664996,4892,10,55,46,55,PLAYING,0.48540034890174866,-0.010149680078029633,0.09840888530015945,0.02716173545497907,0.06160302468655522,-0.01440058269913027,True,False,3,recoverable,False
40.83333333333166,4900,10,55,46,55,PLAYING,0.48643580079078674,-0.01023060828447342,0.09853573143482208,0.02813038252396019,0.062420464846212595,-0.014254759471866763,True,False,3,recoverable,False
40.89999999999832,4908,10,55,46,55,PLAYING,0.48750901222229004,-0.010313443839550018,0.09865937381982803,0.029182810081445087,0.06331493178061944,-0.01411069843577774,True,False,3,recoverable,False
40.966666666664985,4916,10,55,46,55,PLAYING,0.48853710293769836,-0.010294787585735321,0.09859791398048401,0.028796544218240683,0.06306707474461191,-0.014196729643814155,True,False,3,recoverable,False
41.03333333333165,4924,10,55,46,55,PLAYING,0.4895838797092438,-0.010276101529598236,0.09851488471031189,0.02840902183325613,0.06282605405577601,-0.014283749475696649,True,False,3,recoverable,False
41.09999999999831,4932,10,55,46,55,PLAYING,0.49064597487449646,-0.010261446237564087,0.0984136164188385,0.02800060327556812,0.06258788535254106,-0.014333151622520532,True,False,3,recoverable,False
41.16666666666497,4940,10,55,46,55,PLAYING,0.4917544722557068,-0.010237529873847961,0.09828408062458038,0.027580647267385763,0.06232836426858042,-0.014417301500196123,True,False,3,recoverable,False
41.233333333331636,4948,10,55,46,55,PLAYING,0.49288028478622437,-0.010223813354969025,0.09813321381807327,0.027149544854644336,0.062095928569743566,-0.01447594354677645,True,False,3,recoverable,False
41.2999999999983,4956,10,55,46,55,PLAYING,0.4940318465232849,-0.010204300284385681,0.09795527905225754,0.02670889950805986,0.061860532999439194,-0.014566489430669271,True,False,3,recoverable,False
41.36666666666496,4964,10,55,46,55,PLAYING,0.4950379431247711,-0.010218054056167603,0.09789102524518967,0.026779536036292836,0.06178915581257679,-0.014575071520814276,True,False,3,recoverable,False
41.433333333331625,4972,10,55,46,55,PLAYING,0.49593567848205566,-0.010258689522743225,0.09793777763843536,0.027249338882967825,0.06180442020836808,-0.01452193671153438,True,False,3,recoverable,False
41.49999999999829,4980,10,55,46,55,PLAYING,0.4968671500682831,-0.010294832289218903,0.09799438714981079,0.027663846623542574,0.06189056651253094,-0.014475048459162069,True,False,3,recoverable,False
41.56666666666495,4988,10,55,46,55,PLAYING,0.4977477788925171,-0.010338880121707916,0.09808484464883804,0.028107910935487784,0.06222334379302261,-0.01439521785611349,True,False,3,recoverable,False
41.63333333333161,4996,10,55,46,55,PLAYING,0.4987034797668457,-0.010377056896686554,0.09814563393592834,0.028422369820440087,0.06243935721175514,-0.014358073417705342,True,False,3,recoverable,False
41.699999999998276,5004,10,55,46,55,PLAYING,0.49968069791793823,-0.0103837251663208,0.09814529120922089,0.028312593757780693,0.062327883234323,-0.014394081605411875,True,False,3,recoverable,False
41.76666666666494,5012,10,55,46,55,PLAYING,0.5006721615791321,-0.010381340980529785,0.09811006486415863,0.02806953858972227,0.06212694529281673,-0.0144443087110105,True,False,3,recoverable,False
41.8333333333316,5020,10,55,46,55,PLAYING,0.5016992092132568,-0.010383687913417816,0.09805960208177567,0.027849808799542686,0.06190399234065479,-0.014487041056239505,True,False,3,recoverable,False
41.899999999998265,5028,10,55,46,55,PLAYING,0.5026581883430481,-0.010375238955020905,0.09801482409238815,0.02754207274490416,0.06173005751196875,-0.014549206601601427,True,False,3,recoverable,False
41.96666666666493,5036,10,55,46,55,PLAYING,0.5032479166984558,-0.01033434271812439,0.0980076789855957,0.02681375594886947,0.06140204208098887,-0.014664124884120675,True,False,3,recoverable,False
42.03333333333159,5044,10,55,46,55,PLAYING,0.5039161443710327,-0.010292887687683105,0.09800706803798676,0.026083287257558922,0.06096565093621185,-0.014790176538150011,True,False,3,recoverable,False
42.09999999999825,5052,10,55,46,55,PLAYING,0.5046475529670715,-0.010202661156654358,0.09792490303516388,0.024643357049335582,0.05988720449011349,-0.015016906927667507,True,False,3,recoverable,False
42.166666666664916,5060,10,55,46,55,PLAYING,0.5053890347480774,-0.010065026581287384,0.09775717556476593,0.022518747805506237,0.05823339690191409,-0.01534605669091329,True,False,3,recoverable,False
42.23333333333158,5068,10,55,46,55,PLAYING,0.5061664581298828,-0.009899072349071503,0.09753168374300003,0.01994750802693654,0.05620363835112447,-0.01573647379666927,True,False,3,recoverable,False
42.29999999999824,5076,10,55,46,55,PLAYING,0.5069319605827332,-0.009706340730190277,0.09724774211645126,0.016985967736075476,0.05385335362945337,-0.016177550882833586,True,False,3,recoverable,False
42.366666666664905,5084,10,55,46,55,PLAYING,0.5077516436576843,-0.00949520617723465,0.09692391753196716,0.013714595045325892,0.05125687344723544,-0.01664977106931729,True,False,3,recoverable,False
42.43333333333157,5092,10,55,46,55,PLAYING,0.5085951089859009,-0.009284093976020813,0.09658235311508179,0.010407031827299565,0.04861961070671341,-0.017122975132594666,True,False,4,recoverable,False
42.49999999999823,5100,10,55,46,55,PLAYING,0.5094585418701172,-0.009074434638023376,0.09622598439455032,0.007102551506798492,0.04597876993844941,-0.017587608012517082,True,False,4,recoverable,False
42.566666666664894,5108,10,55,46,55,PLAYING,0.5103388428688049,-0.008870832622051239,0.09585985541343689,0.0038541483586813133,0.043384746731965525,-0.01803536488434016,True,False,4,recoverable,False
42.63333333333156,5116,10,55,46,55,PLAYING,0.5112529397010803,-0.008680202066898346,0.09549298137426376,0.0007563256116665663,0.040900607382119133,-0.018456783017719663,True,False,3,recoverable,False
42.69999999999822,5124,10,55,46,55,PLAYING,0.5121946930885315,-0.008507192134857178,0.09513410180807114,-0.0021063367783276266,0.038599822145302,-0.01884051416632055,True,False,3,recoverable,False
42.76666666666488,5132,10,55,46,55,PLAYING,0.5130876302719116,-0.008401475846767426,0.09489142894744873,-0.003980442717388643,0.03698558925452612,-0.0190887336976878,True,False,3,recoverable,False
42.833333333331545,5140,10,55,46,55,PLAYING,0.5140076279640198,-0.008544370532035828,0.09508807212114334,-0.002112145969784461,0.038261070068579046,-0.018830769301677607,True,False,3,recoverable,False
42.89999999999821,5148,10,55,46,55,PLAYING,0.5150958895683289,-0.009021297097206116,0.09579429030418396,0.00469660490371852,0.043698052908992376,-0.017874839710624178,True,False,4,recoverable,False
42.96666666666487,5156,10,55,46,55,PLAYING,0.5165386199951172,-0.010029062628746033,0.09721935540437698,0.019140941794734048,0.055319704585722204,-0.01573296867486045,True,False,3,recoverable,False
43.033333333331534,5164,10,55,46,55,PLAYING,0.51791912317276,-0.010590188205242157,0.0981011763215065,0.026841644695804415,0.06187244225150422,-0.01456373829462572,True,False,3,recoverable,False
43.0999999999982,5172,10,55,46,55,PLAYING,0.5189263820648193,-0.010589390993118286,0.09807711094617844,0.026581692150418813,0.06180224913817553,-0.014607140252358033,True,False,3,recoverable,False
43.16666666666486,5180,10,55,46,55,PLAYING,0.5199428200721741,-0.010591298341751099,0.09804943203926086,0.02637759044366146,0.06179998816580689,-0.014649908074170874,True,False,3,recoverable,False
43.23333333333152,5188,10,55,46,55,PLAYING,0.5209985971450806,-0.010587885975837708,0.09800039231777191,0.026131587981618833,0.061781832840898825,-0.014705106967800164,True,False,3,recoverable,False
43.299999999998185,5196,10,55,46,55,PLAYING,0.522054135799408,-0.010586880147457123,0.09793389588594437,0.025893308894342038,0.061787035602130704,-0.01475133992061366,True,False,3,recoverable,False
43.36666666666485,5204,10,55,46,55,PLAYING,0.5231417417526245,-0.01058044284582138,0.0978408232331276,0.02561325209793687,0.061777153262166505,-0.014812092060164804,True,False,3,recoverable,False
43.43333333333151,5212,10,55,46,55,PLAYING,0.5242452621459961,-0.010575331747531891,0.09772325307130814,0.025315985371134914,0.06176768590742447,-0.014864970192565177,True,False,3,recoverable,False
43.499999999998174,5220,10,55,46,55,PLAYING,0.5253691077232361,-0.010565876960754395,0.0975787490606308,0.025002186319161727,0.06175641575711165,-0.014930724163907198,True,False,3,recoverable,False
43.56666666666484,5228,10,55,46,55,PLAYING,0.5263607501983643,-0.010563425719738007,0.09750927984714508,0.024878957920434902,0.06170643383508246,-0.014987805189140837,True,False,3,recoverable,False
43.6333333333315,5236,10,55,46,55,PLAYING,0.5272808074951172,-0.010590292513370514,0.09751947224140167,0.02510241596149301,0.06167433377269482,-0.01496559967934647,True,False,3,recoverable,False
43.69999999999816,5244,10,55,46,55,PLAYING,0.5282539129257202,-0.010617613792419434,0.097548708319664,0.02541762559361184,0.06168421852200551,-0.014962874021824134,True,False,3,recoverable,False
43.766666666664825,5252,10,55,46,55,PLAYING,0.5292640328407288,-0.010652124881744385,0.09756828099489212,0.025775812298712404,0.06168134718452321,-0.01493454940269108,True,False,3,recoverable,False
43.83333333333149,5260,10,55,46,55,PLAYING,0.5302902460098267,-0.010675385594367981,0.09755337983369827,0.025962967748794207,0.061525012250149023,-0.014930765919450162,True,False,3,recoverable,False
43.89999999999815,5268,10,55,46,55,PLAYING,0.5312501192092896,-0.010712705552577972,0.09757936000823975,0.02632901707378776,0.06134458019365748,-0.014898849583715616,True,False,3,recoverable,False
43.966666666664814,5276,10,55,46,55,PLAYING,0.5321851968765259,-0.010762736201286316,0.09763176739215851,0.02682180568605996,0.0612089002404275,-0.01482650245536417,True,False,3,recoverable,False
44.03333333333148,5284,10,55,46,55,PLAYING,0.5331233143806458,-0.010796479880809784,0.09765861183404922,0.027179665554050998,0.060889071037040776,-0.01479963151171979,True,False,3,recoverable,False
44.09999999999814,5292,10,55,46,55,PLAYING,0.5337285399436951,-0.01081199198961258,0.09777214378118515,0.027230441730161547,0.06105167280252517,-0.014776561648415093,True,False,3,recoverable,False
44.1666666666648,5300,10,55,46,55,PLAYING,0.5343803763389587,-0.01080816239118576,0.09786593914031982,0.0270188200596607,0.0610301136410857,-0.01479923263684943,True,False,3,recoverable,False
44.233333333331466,5308,10,55,46,55,PLAYING,0.5350492000579834,-0.010713450610637665,0.09780745953321457,0.02554044859098926,0.059971952627773856,-0.015032288569995169,True,False,3,recoverable,False
44.29999999999813,5316,10,55,46,55,PLAYING,0.5357152819633484,-0.010525926947593689,0.09758518636226654,0.022701464785604846,0.05781075314938371,-0.015466132377334445,True,False,3,recoverable,False
44.36666666666479,5324,10,55,46,55,PLAYING,0.536352813243866,-0.01023237407207489,0.0971759483218193,0.01830413658780209,0.05440518178043533,-0.016126734023320623,True,False,3,recoverable,False
44.433333333331454,5332,10,55,46,55,PLAYING,0.5369445085525513,-0.009822532534599304,0.0965544804930687,0.012148765386239177,0.04961043359742542,-0.017027897142313578,True,False,4,recoverable,False
44.49999999999812,5340,10,55,46,55,PLAYING,0.5374950766563416,-0.009311378002166748,0.09575286507606506,0.004460506245877098,0.04356283547777665,-0.018100223400485907,True,False,4,recoverable,False
44.56666666666478,5348,10,55,46,55,PLAYING,0.5381054282188416,-0.00889761745929718,0.09514228999614716,-0.001921928047289607,0.03839514017762936,-0.018951519200789725,True,False,3,recoverable,False
44.63333333333144,5356,10,55,46,55,PLAYING,0.5389582514762878,-0.008915551006793976,0.09515745937824249,-0.0019193721553064456,0.03855415016778886,-0.018947703470399577,True,False,3,recoverable,False
44.699999999998106,5364,10,55,46,55,PLAYING,0.5400555729866028,-0.009142085909843445,0.09551937133073807,0.0012028710957101656,0.04113924608277088,-0.01853444037198302,True,False,3,recoverable,False
44.76666666666477,5372,10,55,46,55,PLAYING,0.5411401987075806,-0.009219586849212646,0.09563913941383362,0.002104317262242493,0.041934564087380284,-0.018414309905998905,True,False,3,recoverable,False
44.83333333333143,5380,10,55,46,55,PLAYING,0.5421668291091919,-0.009227029979228973,0.0956244245171547,0.0019467824722406097,0.04191795290779921,-0.01843197049634683,True,False,3,recoverable,False
44.899999999998094,5388,10,55,46,55,PLAYING,0.5431803464889526,-0.009201213717460632,0.095537930727005,0.0013126819022798364,0.04151838756513121,-0.018517824106450618,True,False,3,recoverable,False
44.96666666666476,5396,10,55,46,55,PLAYING,0.5442395806312561,-0.009172193706035614,0.09541702270507812,0.0006075613469888804,0.04103658955791542,-0.01861054256848636,True,False,3,recoverable,False
45.03333333333142,5404,10,55,46,55,PLAYING,0.545342206954956,-0.009171836078166962,0.09532337635755539,0.0003058288872689532,0.040906352831363985,-0.018651499750892517,True,False,3,recoverable,False
45.09999999999808,5412,10,55,46,55,PLAYING,0.5465285778045654,-0.009238526225090027,0.09531166404485703,0.0009650858567715575,0.04155850644682545,-0.018563370655497687,True,False,3,recoverable,False
45.166666666664746,5420,10,55,46,55,PLAYING,0.5477099418640137,-0.009433075785636902,0.09550480544567108,0.003491485408482688,0.0438782835769108,-0.018221748740672786,True,False,4,recoverable,False
45.23333333333141,5428,10,55,46,55,PLAYING,0.549079418182373,-0.009828448295593262,0.09596951305866241,0.00891370658568037,0.04849215505869185,-0.017470591243133174,True,False,4,recoverable,False
45.29999999999807,5436,10,55,46,55,PLAYING,0.5501819849014282,-0.010432831943035126,0.09695781022310257,0.017432019529967462,0.05491293784259802,-0.0162375754348291,True,False,3,recoverable,False
45.366666666664734,5444,10,55,46,55,PLAYING,0.551379919052124,-0.011067710816860199,0.0980101227760315,0.026233814175181912,0.061431600615505566,-0.01495266198037356,True,False,3,recoverable,False
45.4333333333314,5452,10,55,46,55,PLAYING,0.552344560623169,-0.011089064180850983,0.09806495159864426,0.026488626849563133,0.06126482938328827,-0.014971997126681088,True,False,3,recoverable,False
45.49999999999806,5460,10,55,46,55,PLAYING,0.5533175468444824,-0.011119604110717773,0.09810739755630493,0.02671829098044928,0.061088822027606224,-0.014946913668120928,True,False,3,recoverable,False
45.56666666666472,5468,10,55,46,55,PLAYING,0.5543197989463806,-0.0111469104886055,0.09814039617776871,0.026966077320849963,0.060910568463143515,-0.01494102773903982,True,False,3,recoverable,False
45.633333333331386,5476,10,55,46,55,PLAYING,0.5553334355354309,-0.011180989444255829,0.0981513038277626,0.027225913462442037,0.06071384235118496,-0.014910451326353569,True,False,3,recoverable,False
45.69999999999805,5484,10,55,46,55,PLAYING,0.5563719272613525,-0.011217698454856873,0.0981428474187851,0.027469654818170725,0.06049938631847338,-0.014873702997570988,True,False,3,recoverable,False
45.76666666666471,5492,10,55,46,55,PLAYING,0.5574346780776978,-0.011247508227825165,0.09810809046030045,0.027703622684181622,0.06026051795773021,-0.014862664847073067,True,False,3,recoverable,False
45.833333333331375,5500,10,55,46,55,PLAYING,0.5585170388221741,-0.01128404587507248,0.09805021435022354,0.027930480307240466,0.060008561673396375,-0.014823657153071873,True,False,3,recoverable,False
45.89999999999804,5508,10,55,46,55,PLAYING,0.5596187710762024,-0.011313483119010925,0.09796565771102905,0.02816306936845624,0.05974136485875893,-0.014811356025009785,True,False,3,recoverable,False
45.9666666666647,5516,10,55,46,55,PLAYING,0.5606192946434021,-0.011337704956531525,0.09793716669082642,0.02827196550965595,0.0598388458998626,-0.014792971723868118,True,False,3,recoverable,False
46.03333333333136,5524,10,55,46,55,PLAYING,0.5616630911827087,-0.011354409158229828,0.09789669513702393,0.028362801163304033,0.05995907072543505,-0.014802667580513788,True,False,3,recoverable,False
46.099999999998026,5532,10,55,46,55,PLAYING,0.5627405643463135,-0.011376671493053436,0.09783297777175903,0.028437241951918674,0.06006781901772598,-0.014789072336063877,True,False,3,recoverable,False
46.16666666666469,5540,10,55,46,55,PLAYING,0.5637970566749573,-0.011397235095500946,0.09778548032045364,0.028582964724920838,0.06035330737377666,-0.0147856544125026,True,False,3,recoverable,False
46.23333333333135,5548,10,55,46,55,PLAYING,0.5648382902145386,-0.011422090232372284,0.09772440046072006,0.028710076867392537,0.06068616463588342,-0.014759098249986287,True,False,3,recoverable,False
46.299999999998015,5556,10,55,46,55,PLAYING,0.5659205913543701,-0.011436022818088531,0.09762950986623764,0.028741546895551754,0.060965752057412156,-0.0147625679828895,True,False,3,recoverable,False
46.36666666666468,5564,10,55,46,55,PLAYING,0.566986620426178,-0.011392109096050262,0.09743083268404007,0.027966296359843806,0.060631943525503405,-0.014911611662980996,True,False,3,recoverable,False
46.43333333333134,5572,10,55,46,55,PLAYING,0.5679952502250671,-0.011384010314941406,0.09729794412851334,0.027567994988361887,0.060439826210011524,-0.014974800294501078,True,False,3,recoverable,False
46.499999999998,5580,10,55,46,55,PLAYING,0.5690182447433472,-0.01136714220046997,0.097142793238163,0.027095627611255856,0.06019205454787328,-0.015065914441554763,True,False,3,recoverable,False
46.566666666664666,5588,10,55,46,55,PLAYING,0.5699406862258911,-0.011336654424667358,0.09704113006591797,0.02642312998652721,0.06032164215360093,-0.015169366967959612,True,False,3,recoverable,False
46.63333333333133,5596,10,55,46,55,PLAYING,0.5709176063537598,-0.011300407350063324,0.09692100435495377,0.025689016531453016,0.06042419422788179,-0.015295150290772504,True,False,3,recoverable,False
46.69999999999799,5604,10,55,46,55,PLAYING,0.5715370774269104,-0.011259645223617554,0.09691546857357025,0.02494735651673047,0.0602118400629183,-0.015400293619200615,True,False,3,recoverable,False
46.766666666664655,5612,10,55,46,55,PLAYING,0.5721277594566345,-0.01117260754108429,0.09685066342353821,0.023555593623063073,0.0594150532350226,-0.01561190164905122,True,False,3,recoverable,False
46.83333333333132,5620,10,55,46,55,PLAYING,0.5727155804634094,-0.010945558547973633,0.09655006229877472,0.02008998256946067,0.05690099864436201,-0.016149282033059174,True,False,3,recoverable,False
46.89999999999798,5628,10,55,46,55,PLAYING,0.5732777118682861,-0.010576881468296051,0.09600771218538284,0.01455671170703438,0.052711641461361175,-0.016968333395301478,True,False,3,recoverable,False
46.96666666666464,5636,10,55,46,55,PLAYING,0.5737738013267517,-0.010067060589790344,0.09521232545375824,0.0069101323230448776,0.046822721861333676,-0.018060357628850898,True,False,4,recoverable,False
47.033333333331306,5644,10,55,46,55,PLAYING,0.5741966962814331,-0.009396396577358246,0.0941208228468895,-0.003241875698544339,0.03891586422616746,-0.019453255470353602,True,False,3,recoverable,False
47.09999999999797,5652,10,55,46,55,PLAYING,0.5744600892066956,-0.00852271169424057,0.09264829009771347,-0.016620351431216533,0.02843191354309837,-0.021169608004801874,True,False,3,recoverable,False
47.16666666666463,5660,10,55,46,55,PLAYING,0.5751593112945557,-0.008528299629688263,0.0927538126707077,-0.01678303631208528,0.028709799359471388,-0.021240106240556538,True,False,3,recoverable,False
47.233333333331295,5668,10,55,46,55,PLAYING,0.5761577486991882,-0.008579440414905548,0.09283951669931412,-0.016520085259918493,0.029010164698364236,-0.021161985880162305,True,False,3,recoverable,False
47.29999999999796,5676,10,55,46,55,PLAYING,0.5771363973617554,-0.008611910045146942,0.0929090604186058,-0.016330756200736703,0.029280311725791697,-0.02117557078535801,True,False,3,recoverable,False
47.36666666666462,5684,10,55,46,55,PLAYING,0.5781265497207642,-0.008652687072753906,0.09295681118965149,-0.01615990564568504,0.02954563760286305,-0.021146874105110576,True,False,3,recoverable,False
47.433333333331284,5692,10,55,46,55,PLAYING,0.5790936946868896,-0.008693903684616089,0.09299181401729584,-0.01602310285177973,0.029810001689808782,-0.02109645201825043,True,False,3,recoverable,False
47.49999999999795,5700,10,55,46,55,PLAYING,0.5801848769187927,-0.00872872769832611,0.09301779419183731,-0.015818992345274695,0.030099096529600675,-0.021056067035260608,True,False,3,recoverable,False
47.56666666666461,5708,10,55,46,55,PLAYING,0.5812337398529053,-0.008767299354076385,0.09304019063711166,-0.015513349567991764,0.030510394672315238,-0.021030624250917184,True,False,3,recoverable,False
47.63333333333127,5716,10,55,46,55,PLAYING,0.582176685333252,-0.008960716426372528,0.09335559606552124,-0.012880155881209415,0.0325823268908089,-0.02069261077498697,True,False,3,recoverable,False
47.699999999997935,5724,10,55,46,55,PLAYING,0.5830119848251343,-0.009376958012580872,0.09409096837043762,-0.0068622177834267144,0.03712688928667885,-0.01991174417850052,True,False,3,recoverable,False
47.7666666666646,5732,10,55,46,55,PLAYING,0.5841512680053711,-0.010028257966041565,0.09517283737659454,0.002470909449087153,0.04414064716278745,-0.01864026275069014,True,False,4,recoverable,False
47.83333333333126,5740,10,55,46,55,PLAYING,0.5855659246444702,-0.01084580272436142,0.09651981294155121,0.014084460161247621,0.053021957051741266,-0.016976080758070517,True,False,3,recoverable,False
47.899999999997924,5748,10,55,46,55,PLAYING,0.5871711373329163,-0.011788129806518555,0.09803273528814316,0.027289152899547395,0.06305156608487796,-0.014976944962161154,True,False,3,recoverable,False
47.96666666666459,5756,10,55,46,55,PLAYING,0.5882254838943481,-0.011846482753753662,0.0981328934431076,0.027945868126317684,0.06315435707209646,-0.014915331299866061,True,False,3,recoverable,False
48.03333333333125,5764,10,55,46,55,PLAYING,0.5892252326011658,-0.011905543506145477,0.0982266515493393,0.028629905785358623,0.06333673155872693,-0.014845637744535912,True,False,3,recoverable,False
48.09999999999791,5772,10,55,46,55,PLAYING,0.5902383923530579,-0.011959239840507507,0.09829128533601761,0.0291572370008891,0.06339231781929025,-0.014778546101733046,True,False,3,recoverable,False
48.166666666664575,5780,10,55,46,55,PLAYING,0.591268002986908,-0.011989817023277283,0.0983099415898323,0.029452397103896626,0.06324621035695233,-0.014774859062626853,True,False,3,recoverable,False
48.23333333333124,5788,10,55,46,55,PLAYING,0.5923128724098206,-0.012029469013214111,0.09830839931964874,0.029741633209712532,0.06308682164323945,-0.014732725430498339,True,False,3,recoverable,False
48.2999999999979,5796,10,55,46,55,PLAYING,0.5933578014373779,-0.012062065303325653,0.09828469157218933,0.030047767894362497,0.06292771156797412,-0.014717155521240255,True,False,3,recoverable,False
48.366666666664564,5804,10,55,46,55,PLAYING,0.5944180488586426,-0.01209346204996109,0.098251573741436,0.030229549324984152,0.06259977248958262,-0.0146936358928,True,False,3,recoverable,False
48.43333333333123,5812,10,55,46,55,PLAYING,0.5952481627464294,-0.012124374508857727,0.09832840412855148,0.03057418117032339,0.06278064692788317,-0.014674235068612998,True,False,3,recoverable,False
48.49999999999789,5820,10,55,46,55,PLAYING,0.5961008071899414,-0.012154974043369293,0.09843499958515167,0.03081749140444912,0.06309104642391875,-0.01464367109970229,True,False,3,recoverable,False
48.56666666666455,5828,10,55,46,55,PLAYING,0.5969541668891907,-0.012169219553470612,0.09850730001926422,0.0308324253211142,0.06328210384047019,-0.014646863708216768,True,False,3,recoverable,False
48.633333333331215,5836,10,55,46,55,PLAYING,0.5978631973266602,-0.012183688580989838,0.09858392179012299,0.03093385819520191,0.06353292717924357,-0.014663531568736208,True,False,3,recoverable,False
48.69999999999788,5844,10,55,46,55,PLAYING,0.5987960696220398,-0.01218406856060028,0.09861771762371063,0.030740678511432636,0.06354633175557041,-0.014700306753319698,True,False,3,recoverable,False
48.76666666666454,5852,10,55,46,55,PLAYING,0.5997495055198669,-0.012157358229160309,0.09860306233167648,0.030197510402689212,0.06329547166615916,-0.014802973386342712,True,False,3,recoverable,False
48.833333333331204,5860,10,55,46,55,PLAYING,0.6006958484649658,-0.012132495641708374,0.09857192635536194,0.02964591240861366,0.06306692204432401,-0.01489490791128585,True,False,3,recoverable,False
48.89999999999787,5868,10,55,46,55,PLAYING,0.6016832590103149,-0.01210426539182663,0.09852141886949539,0.029072194959004923,0.0628263972111137,-0.014996810731815984,True,False,3,recoverable,False
48.96666666666453,5876,10,55,46,55,PLAYING,0.6026638746261597,-0.012079626321792603,0.09845063090324402,0.028527054064935862,0.06260757276838182,-0.015086324491578044,True,False,3,recoverable,False
49.03333333333119,5884,10,55,46,55,PLAYING,0.6036964654922485,-0.012051038444042206,0.09835980832576752,0.02794372173613679,0.06237467367034941,-0.015188605151367404,True,False,3,recoverable,False
49.099999999997856,5892,10,55,46,55,PLAYING,0.6047278046607971,-0.012022562325000763,0.09825416654348373,0.027365195917780964,0.06217977013565828,-0.015306935763749571,True,False,3,recoverable,False
49.16666666666452,5900,10,55,46,55,PLAYING,0.6057872176170349,-0.012000136077404022,0.0981273278594017,0.026792782767576816,0.06198066033402793,-0.015419372950516323,True,False,3,recoverable,False
49.23333333333118,5908,10,55,46,55,PLAYING,0.6068767309188843,-0.01197659969329834,0.09796712547540665,0.02616814315304068,0.06175591232601208,-0.01552803170955795,True,False,3,recoverable,False
49.299999999997844,5916,10,55,46,55,PLAYING,0.6079624891281128,-0.011952385306358337,0.09778056293725967,0.025546959954970586,0.06154188727604766,-0.015637876161734354,True,False,3,recoverable,False
49.36666666666451,5924,10,55,46,55,PLAYING,0.6091249585151672,-0.011926084756851196,0.09756636619567871,0.024891469593474082,0.06131097342563453,-0.015754896892051565,True,False,3,recoverable,False
49.43333333333117,5932,10,55,46,55,PLAYING,0.610293447971344,-0.011896021664142609,0.09731597453355789,0.024214437310246726,0.061071116544115615,-0.015884683464415218,True,False,3,recoverable,False
49.49999999999783,5940,10,55,46,55,PLAYING,0.6111592054367065,-0.011941470205783844,0.0973634421825409,0.02469723942068018,0.06116884712248057,-0.01583053321416892,True,False,3,recoverable,False
49.566666666664496,5948,10,55,46,55,PLAYING,0.6119994521141052,-0.012001685798168182,0.09746339172124863,0.02529979015783612,0.06125344488148485,-0.01572925994630484,True,False,3,recoverable,False
49.63333333333116,5956,10,55,46,55,PLAYING,0.6129202246665955,-0.012053631246089935,0.09755364060401917,0.02585303744421255,0.06122237151209213,-0.01566013800368143,True,False,3,recoverable,False
49.69999999999782,5964,10,55,46,55,PLAYING,0.6138864755630493,-0.012102730572223663,0.09761427342891693,0.026343172820615424,0.06109907348978815,-0.01559960984934676,True,False,3,recoverable,False
