time_s,joint_name,position_rad,velocity_rad_s,acceleration_rad_s2,raw_acceleration_rad_s2,commanded_position_rad,commanded_velocity_rad_s,commanded_torque_nm,applied_torque_nm,position_tracking_error_rad,velocity_tracking_error_rad_s,torque_tracking_error_nm,position_limit_lower_rad,position_limit_upper_rad,normalized_position_limit_margin,velocity_limit_rad_s,effort_limit_nm,torque_utilization,mechanical_power_w,positive_power_w,negative_power_w,cumulative_positive_work_j,cumulative_absolute_energy_j,actuator_saturation,position_limit_warning,velocity_limit_warning,torque_limit_warning,torque_source
5.6500000000000705,front_right_hip,-0.00555048743262887,0.04156257212162018,-0.0003056285805353243,0.007102489471435547,-0.00011773224105127156,0.0,0.0,0.7688567638397217,-0.0054327551915775985,0.04156257212162018,0.7688567638397217,-2.3563222885131836,2.3560867309570312,0.4988471483200829,4.999999523162842,2.700000047683716,0.28476175935600845,0.031955664698283925,0.031955664698283925,0.0,0.07946839856391054,0.12971149826058814,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6500000000000705,rear_left_hip,-0.4555990993976593,0.019170347601175308,0.0014126970656769787,0.011866986751556396,-0.45581111311912537,0.0,0.0,-1.2731943130493164,0.00021201372146606445,0.019170347601175308,-1.2731943130493164,-2.3593361377716064,2.3530728816986084,0.4039838287611061,4.999999523162842,2.700000047683716,0.4715534409495912,-0.024407577544995007,0.0,-0.024407577544995007,0.7556621139486099,0.9794334726557219,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6500000000000705,rear_right_hip,-0.02118399366736412,0.08997853100299835,-0.024934860760038688,-0.03505021333694458,-0.005637089256197214,0.0,0.0,2.700000047683716,-0.015546904411166906,0.08997853100299835,2.700000047683716,-2.3618416786193848,2.35056734085083,0.4967008753444677,4.999999523162842,2.700000047683716,1.0,0.24294203799860625,0.24294203799860625,0.0,0.6131313875436353,0.7228473090474873,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.6500000000000705,front_left_knee,-0.0025464273057878017,0.07045857608318329,0.001554894586570277,0.006782412528991699,0.0004685161984525621,0.0,0.0,-2.4124975204467773,-0.003014943504240364,0.07045857608318329,-2.4124975204467773,-1.0467389822006226,3.6656699180603027,0.22158360553920056,4.999999523162842,2.700000047683716,0.8935175843853848,-0.1699811400948903,0.0,-0.1699811400948903,0.05558489203745875,0.45199818199721586,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6500000000000705,front_right_knee,0.002281943568959832,-0.009531128220260143,-0.0003990576277179064,-0.00023469328880310059,0.0021849488839507103,0.0,0.0,0.5135765671730042,9.69946850091219e-05,-0.009531128220260143,0.5135765671730042,-1.0450226068496704,3.667386293411255,0.22224398870833156,4.999999523162842,2.700000047683716,0.19021354003811694,-0.004894964112646949,0.0,-0.004894964112646949,0.027650136180147732,0.04403521090268714,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6500000000000705,rear_left_knee,0.0011191500816494226,-0.01950843632221222,0.0030656930707637386,0.0009220093488693237,0.0028451455291360617,0.0,0.0,2.206117630004883,-0.001725995447486639,-0.01950843632221222,2.206117630004883,-3.662356376647949,1.0500526428222656,0.22258965391305122,4.999999523162842,2.700000047683716,0.8170805892753497,-0.043037905304259993,0.0,-0.043037905304259993,0.014839773713151433,0.11239688199729188,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6500000000000705,rear_right_knee,0.01349546480923891,-0.1061120256781578,0.025493749671491095,0.040715932846069336,0.0037567163817584515,0.0,0.0,0.5434279441833496,0.00973874842748046,-0.1061120256781578,0.5434279441833496,-3.661444664001465,1.0509642362594604,0.22015678040858827,4.999999523162842,2.700000047683716,0.201269605402247,-0.0576642399674121,0.0,-0.0576642399674121,0.0944995338576212,0.3460248618579901,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6500000000000705,front_left_ankle,-0.07931607961654663,0.054522886872291565,0.030583760814961013,0.03394916653633118,0.0,-0.0,0.0,-1.0,-0.07931607961654663,0.054522886872291565,-1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.054522886872291565,0.0,-0.054522886872291565,0.0008411028049157762,0.07246023709749054,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.6500000000000705,front_right_ankle,0.04435080662369728,2.7554960979614407e-05,-0.0001367029307809025,6.248708814382553e-05,0.0,0.0,0.0,-0.0005406846757978201,0.04435080662369728,2.7554960979614407e-05,-0.0005406846757978201,nan,nan,nan,2.094395160675049,1.0,0.0005406846757978201,-1.4898545143884399e-08,0.0,-1.4898545143884399e-08,1.857942972135994e-06,0.009366979286268255,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6500000000000705,rear_left_ankle,0.06706999242305756,-0.042491376399993896,-0.009006000851651427,-0.01121610403060913,0.0,-0.0,0.0,0.8479582071304321,0.06706999242305756,-0.042491376399993896,0.8479582071304321,nan,nan,nan,2.094395160675049,1.0,0.8479582071304321,-0.03603091135064318,0.0,-0.03603091135064318,0.0009651458025042385,0.08297443393960194,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.6500000000000705,rear_right_ankle,-0.09756949543952942,0.02857661060988903,-0.012690662874009584,-0.019648969173431396,0.0,0.0,0.0,-0.5748070478439331,-0.09756949543952942,0.02857661060988903,-0.5748070478439331,nan,nan,nan,2.094395160675049,1.0,0.5748070478439331,-0.01642603718205593,0.0,-0.01642603718205593,4.81867692567328e-05,0.04201691150391472,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.658333333333404,front_left_hip,0.012591217644512653,-0.08313185721635818,-0.002167579218141296,-0.005822181701660156,0.0013849460519850254,0.0,0.0,-1.736410140991211,0.011206271592527628,-0.08313185721635818,-1.736410140991211,-2.3548195362091064,2.3575894832611084,0.4976219712524505,4.999999523162842,2.700000047683716,0.6431148556759648,0.14435099990991773,0.14435099990991773,0.0,0.27982593423268115,0.3864397739431824,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.658333333333404,front_right_hip,-0.005551527254283428,0.04160004109144211,0.0013445903599281009,0.004496276378631592,-0.00011773224105127156,0.0,0.0,0.7658987045288086,-0.005433795013232157,0.04160004109144211,0.7658987045288086,-2.3563222885131836,2.3560867309570312,0.4988469276640129,4.999999523162842,2.700000047683716,0.2836661818527967,0.031861417580280715,0.031861417580280715,0.0,0.07973391037707954,0.12997701007375714,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.658333333333404,rear_left_hip,-0.45560190081596375,0.01924390345811844,0.00396058854755129,0.00882670283317566,-0.45581111311912537,0.0,0.0,-1.2774291038513184,0.0002092123031616211,0.01924390345811844,-1.2774291038513184,-2.3593361377716064,2.3530728816986084,0.4039832342842063,4.999999523162842,2.700000047683716,0.47312188195967,-0.024582722349105524,0.0,-0.024582722349105524,0.7556621139486099,0.9796383286752978,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.658333333333404,rear_right_hip,-0.021186010912060738,0.0898389220237732,-0.022123115461930604,-0.016753077507019043,-0.005637089256197214,0.0,0.0,2.700000047683716,-0.015548921655863523,0.0898389220237732,2.700000047683716,-2.3618416786193848,2.35056734085083,0.49670044727366824,4.999999523162842,2.700000047683716,1.0,0.24256509374804125,0.24256509374804125,0.0,0.6151527633248689,0.7248686848287209,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.658333333333404,front_left_knee,-0.0025421930477023125,0.070478655397892,0.0018485937264056044,0.002409517765045166,0.0004685161984525621,0.0,0.0,-2.418548583984375,-0.0030107092461548746,0.070478655397892,-2.418548583984375,-1.0467389822006226,3.6656699180603027,0.22158450407287517,4.999999523162842,2.700000047683716,0.8957587189893595,-0.17045605221369442,0.0,-0.17045605221369442,0.05558489203745875,0.45341864909899665,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.658333333333404,front_right_knee,0.00228203646838665,-0.009532482363283634,-0.0003177614415041572,-0.0001624971628189087,0.0021849488839507103,0.0,0.0,0.5136709213256836,9.708758443593979e-05,-0.009532482363283634,0.5136709213256836,-1.0450226068496704,3.667386293411255,0.2222440084221189,4.999999523162842,2.700000047683716,0.19024848601997366,-0.004896558998068734,0.0,-0.004896558998068734,0.027650136180147732,0.04407601556100438,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.658333333333404,rear_left_knee,0.0011189014185220003,-0.01952645741403103,0.00126896562820598,-0.002162531018257141,0.0028451455291360617,0.0,0.0,2.206103563308716,-0.0017262441106140614,-0.01952645741403103,2.206103563308716,-3.662356376647949,1.0500526428222656,0.22258970668078137,4.999999523162842,2.700000047683716,0.8170753793879725,-0.043077387279889745,0.0,-0.043077387279889745,0.014839773713151433,0.11275586022462429,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.658333333333404,rear_right_knee,0.013495855033397675,-0.10595221072435379,0.023323213392335937,0.019177794456481934,0.0037567163817584515,0.0,0.0,0.5234723091125488,0.009739138651639223,-0.10595221072435379,0.5234723091125488,-3.661444664001465,1.0509642362594604,0.22015669760079995,4.999999523162842,2.700000047683716,0.1938786295806279,-0.05546304840345684,0.0,-0.05546304840345684,0.0944995338576212,0.3464870539280189,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.658333333333404,front_left_ankle,-0.07938895374536514,0.054773960262537,0.030427411680542554,0.030128806829452515,0.0,-0.0,0.0,-1.0,-0.07938895374536514,0.054773960262537,-1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.054773960262537,0.0,-0.054773960262537,0.0008411028049157762,0.07291668676634501,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.658333333333404,front_right_ankle,0.04435691982507706,2.7946709451498464e-05,-7.356835024389346e-05,4.700981662608683e-05,0.0,0.0,0.0,-0.0005510991904884577,0.04435691982507706,2.7946709451498464e-05,-0.0005510991904884577,nan,nan,nan,2.094395160675049,1.0,0.0005510991904884577,-1.5401408955536933e-08,0.0,-1.5401408955536933e-08,1.857942972135994e-06,0.009366979414613329,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.658333333333404,rear_left_ankle,0.06704116612672806,-0.04254890978336334,-0.00828363092986056,-0.006904006004333496,0.0,-0.0,0.0,0.8498275279998779,0.06704116612672806,-0.04254890978336334,0.8498275279998779,nan,nan,nan,2.094395160675049,1.0,0.8498275279998779,-0.03615923482028549,0.0,-0.03615923482028549,0.0009651458025042385,0.08327576089643765,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.658333333333404,rear_right_ankle,-0.09753960371017456,0.028496550396084785,-0.01163101122714912,-0.0096072256565094,0.0,0.0,0.0,-0.5715321898460388,-0.09753960371017456,0.028496550396084785,-0.5715321898460388,nan,nan,nan,2.094395160675049,1.0,0.5715321898460388,-0.016286695850932342,0.0,-0.016286695850932342,4.81867692567328e-05,0.04215263396933915,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.666666666666738,front_left_hip,0.012595378793776035,-0.08317401260137558,-0.003161121059478372,-0.005058646202087402,0.0013849460519850254,0.0,0.0,-1.7358512878417969,0.01121043274179101,-0.08317401260137558,-1.7358512878417969,-2.3548195362091064,2.3575894832611084,0.4976210882329065,4.999999523162842,2.700000047683716,0.6429078730316891,0.14437771688906764,0.14437771688906764,0.0,0.2810290818734234,0.38764292158392466,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.666666666666738,front_right_hip,-0.005552622955292463,0.04162786155939102,0.002029800734952952,0.003338456153869629,-0.00011773224105127156,0.0,0.0,0.7642745971679688,-0.005434890714241192,0.04162786155939102,0.7642745971679688,-2.3563222885131836,2.3560867309570312,0.498846695150026,4.999999523162842,2.700000047683716,0.2830646606186644,0.031815117124267545,0.031815117124267545,0.0,0.0799990363531151,0.1302421360497927,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.666666666666738,rear_left_hip,-0.45560482144355774,0.019334210082888603,0.00632366032372048,0.010836794972419739,-0.45581111311912537,0.0,0.0,-1.2801616191864014,0.00020629167556762695,0.019334210082888603,-1.2801616191864014,-2.3593361377716064,2.3530728816986084,0.40398261451041717,4.999999523162842,2.700000047683716,0.4741339246584941,-0.02475091368540072,0.0,-0.02475091368540072,0.7556621139486099,0.9798445862893428,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.666666666666738,rear_right_hip,-0.02118896134197712,0.08967933058738708,-0.021101711066835355,-0.019150972366333008,-0.005637089256197214,0.0,0.0,2.700000047683716,-0.015551872085779905,0.08967933058738708,2.700000047683716,-2.3618416786193848,2.35056734085083,0.49669982117565675,4.999999523162842,2.700000047683716,1.0,0.24213419686218884,0.24213419686218884,0.0,0.6171705482987204,0.7268864698025724,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.666666666666738,front_left_knee,-0.0025377613492310047,0.0704917460680008,0.0017531549841551045,0.00157088041305542,0.0004685161984525621,0.0,0.0,-2.4222936630249023,-0.003006277547683567,0.0704917460680008,-2.4222936630249023,-1.0467389822006226,3.6656699180603027,0.22158544450452386,4.999999523162842,2.700000047683716,0.8971457852761695,-0.1707517097960789,0.0,-0.1707517097960789,0.05558489203745875,0.45484158001396396,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.666666666666738,front_right_knee,0.0022821808233857155,-0.009536387398838997,-0.0003695999700037262,-0.00046860426664352417,0.0021849488839507103,0.0,0.0,0.5136963725090027,9.723193943500519e-05,-0.009536387398838997,0.5136963725090027,-1.0450226068496704,3.667386293411255,0.22224403905507162,4.999999523162842,2.700000047683716,0.19025791238399942,-0.0048988076136241565,0.0,-0.0048988076136241565,0.027650136180147732,0.04411683895778458,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.666666666666738,rear_left_knee,0.0011190748773515224,-0.01956162415444851,-0.0006173710912505592,-0.004220008850097656,0.0028451455291360617,0.0,0.0,2.207334041595459,-0.0017260706517845392,-0.01956162415444851,2.207334041595459,-3.662356376647949,1.0500526428222656,0.22258966987183104,4.999999523162842,2.700000047683716,0.8175311120787176,-0.04317903890501018,0.0,-0.04317903890501018,0.014839773713151433,0.11311568554883271,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.666666666666738,rear_right_knee,0.013496547006070614,-0.10577959567308426,0.022426466520535177,0.02071380615234375,0.0037567163817584515,0.0,0.0,0.5136494636535645,0.009739830624312162,-0.10577959567308426,0.5136494636535645,-3.661444664001465,1.0509642362594604,0.2201565507602588,4.999999523162842,2.700000047683716,0.19024053873414395,-0.05433363258297064,0.0,-0.05433363258297064,0.0944995338576212,0.3469398341995436,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.666666666666738,front_left_ankle,-0.07946073263883591,0.05501973628997803,0.030106334856612172,0.029493123292922974,0.0,-0.0,0.0,-1.0,-0.07946073263883591,0.05501973628997803,-1.0,nan,nan,nan,2.094395160675049,1.0,1.0,-0.05501973628997803,0.0,-0.05501973628997803,0.0008411028049157762,0.07337518456876149,True,False,False,True,isaaclab.ArticulationData.applied_torque
5.666666666666738,front_right_ankle,0.04436302185058594,2.8331262001302093e-05,-3.2427304174516764e-05,4.614630597643554e-05,0.0,0.0,0.0,-0.000558934174478054,0.04436302185058594,2.8331262001302093e-05,-0.000558934174478054,nan,nan,nan,2.094395160675049,1.0,0.000558934174478054,-1.5835310538619247e-08,0.0,-1.5835310538619247e-08,1.857942972135994e-06,0.00936697954657425,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.666666666666738,rear_left_ankle,0.06701231002807617,-0.04262653738260269,-0.008638177616292321,-0.009315311908721924,0.0,-0.0,0.0,0.8509781956672668,0.06701231002807617,-0.04262653738260269,0.8509781956672668,nan,nan,nan,2.094395160675049,1.0,0.8509781956672668,-0.03627425386939054,0.0,-0.03627425386939054,0.0009651458025042385,0.08357804634534924,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.666666666666738,rear_right_ankle,-0.09750963002443314,0.02840380370616913,-0.011458697591804883,-0.011129602789878845,0.0,0.0,0.0,-0.5699310302734375,-0.09750963002443314,0.02840380370616913,-0.5699310302734375,nan,nan,nan,2.094395160675049,1.0,0.5699310302734375,-0.016188209109941454,0.0,-0.016188209109941454,4.81867692567328e-05,0.042287535711921995,False,False,False,False,isaaclab.ArticulationData.applied_torque
5.675000000000072,front_left_hip,0.012599569745361805,-0.08322284370660782,-0.004088523821711291,-0.005859732627868652,0.0013849460519850254,0.0,0.0,-1.7358183860778809,0.01121462369337678,-0.08322284370660782,-1.7358183860778809,-2.3548195362091064,2.3575894832611084,0.4976201988891402,4.999999523162842,2.700000047683716,0.6428956871934169,0.1444597422476157,0.1444597422476157,0.0,0.2822329130588202,0.38884675276932146,False,False,False,False,isaaclab.ArticulationData.applied_torque
