sim_time_s,sim_step,source_step,command_cursor,segment_cursor,event_cursor,scheduler_state,base_x_m,base_y_m,base_z_m,base_roll_rad,base_pitch_rad,base_yaw_rad,robot_state_finite,active_contact_count_available,geometry_support_candidate_count,stability_state,joint_limit_violation
30.099999999998932,3612,8,59,50,59,PLAYING,0.3387097716331482,-0.022084742784500122,0.09449891000986099,0.06412463843513885,0.0742594467939184,-0.025727141772225362,True,False,3,recoverable,False
30.166666666665595,3620,8,60,51,60,PLAYING,0.33865484595298767,-0.022074416279792786,0.09437623620033264,0.06412771090261603,0.07473734184624216,-0.02569808448577673,True,False,3,recoverable,False
30.233333333332258,3628,8,61,52,61,PLAYING,0.3387748599052429,-0.022114306688308716,0.09459874033927917,0.06437506724119163,0.07386830750728068,-0.025695850526686846,True,False,3,recoverable,False
30.29999999999892,3636,8,61,52,61,PLAYING,0.33869683742523193,-0.022087737917900085,0.09445096552371979,0.06424152663772721,0.07445783883775482,-0.0256957991658576,True,False,4,recoverable,False
30.366666666665584,3644,8,61,52,61,PLAYING,0.3401070833206177,-0.022475466132164,0.09620495140552521,0.06827156206327217,0.06914933905882614,-0.025655500256243163,True,False,4,recoverable,False
30.433333333332246,3652,9,62,53,62,PLAYING,0.34267836809158325,-0.022957995533943176,0.09822054952383041,0.07269427352207308,0.06415650308925278,-0.025597291260189337,True,False,4,recoverable,False
30.49999999999891,3660,9,62,53,62,PLAYING,0.34454479813575745,-0.023248717188835144,0.0993853211402893,0.07533864198272615,0.06173262457128701,-0.025622859820407372,True,False,4,recoverable,False
30.566666666665572,3668,9,62,53,62,PLAYING,0.3459988534450531,-0.023432761430740356,0.10007095336914062,0.07696156008803208,0.060640459695964224,-0.02564164009228897,True,False,4,recoverable,False
30.633333333332235,3676,9,62,53,62,PLAYING,0.34725356101989746,-0.023571759462356567,0.10051582753658295,0.07808246841164947,0.06021805629748993,-0.025621791168032797,True,False,4,recoverable,False
30.699999999998898,3684,9,62,53,62,PLAYING,0.3484150469303131,-0.02368110418319702,0.10082009434700012,0.07894200513160016,0.0601298083459708,-0.025640621192167822,True,False,4,recoverable,False
30.76666666666556,3692,9,62,53,62,PLAYING,0.3494822084903717,-0.023762688040733337,0.10105845332145691,0.07965274294029426,0.06022859204153649,-0.025616237338085532,True,False,4,recoverable,False
30.833333333332224,3700,9,62,53,62,PLAYING,0.35040998458862305,-0.023800790309906006,0.10120419412851334,0.0796528110042604,0.060249437184146104,-0.025658355434134257,True,False,4,recoverable,False
30.899999999998887,3708,9,62,53,62,PLAYING,0.35135889053344727,-0.023835331201553345,0.10133426636457443,0.07966935729993685,0.06026676143340349,-0.025678055337630023,True,False,4,recoverable,False
30.96666666666555,3716,9,62,53,62,PLAYING,0.35230857133865356,-0.02387923002243042,0.10143899917602539,0.07971347473745,0.06032154581199808,-0.025680079013556824,True,False,4,recoverable,False
31.033333333332212,3724,9,62,53,62,PLAYING,0.3532845973968506,-0.023912787437438965,0.10150518268346786,0.0796959900843327,0.060334902606666,-0.02570969073252723,True,False,4,recoverable,False
31.099999999998875,3732,9,62,53,62,PLAYING,0.35427361726760864,-0.023954182863235474,0.10154613852500916,0.07969169424432732,0.06032006532828642,-0.025737269481545973,True,False,4,recoverable,False
31.166666666665538,3740,9,62,53,62,PLAYING,0.3552781343460083,-0.023989439010620117,0.1015515923500061,0.07964249921689272,0.06029606317326378,-0.025790254036760194,True,False,4,recoverable,False
31.2333333333322,3748,9,62,53,62,PLAYING,0.35629749298095703,-0.024021953344345093,0.10153306275606155,0.07960743271476853,0.06029092622830656,-0.02584965161983239,True,False,4,recoverable,False
31.299999999998864,3756,9,62,53,62,PLAYING,0.357332319021225,-0.02405892312526703,0.1014806404709816,0.07955002486839931,0.06022302641568022,-0.025890927183182845,True,False,4,recoverable,False
31.366666666665527,3764,9,62,53,62,PLAYING,0.35838407278060913,-0.024090930819511414,0.10138512402772903,0.07939856402681023,0.060094340590612645,-0.025944597347174168,True,False,4,recoverable,False
31.43333333333219,3772,9,62,53,62,PLAYING,0.3593464195728302,-0.024149611592292786,0.10140155255794525,0.07970805321639046,0.05978965090630605,-0.025933210493203924,True,False,4,recoverable,False
31.499999999998852,3780,9,62,53,62,PLAYING,0.36029383540153503,-0.024224862456321716,0.10146224498748779,0.08021129413969187,0.05936650115918285,-0.025882019274038184,True,False,4,recoverable,False
31.566666666665515,3788,9,62,53,62,PLAYING,0.3611557185649872,-0.024255290627479553,0.10156257450580597,0.08042932399894803,0.059260776473657996,-0.0258590295800029,True,False,4,recoverable,False
31.63333333333218,3796,9,62,53,62,PLAYING,0.3620542883872986,-0.024278759956359863,0.101645328104496,0.0805574333109784,0.059087834494912624,-0.025854597904920635,True,False,4,recoverable,False
31.69999999999884,3804,9,62,53,62,PLAYING,0.36298060417175293,-0.024306416511535645,0.10171057283878326,0.08061962551748307,0.05889785418300392,-0.025889949298819295,True,False,4,recoverable,False
31.766666666665504,3812,9,62,53,62,PLAYING,0.3638911843299866,-0.024325907230377197,0.10176529735326767,0.08058481625988347,0.058668648990606614,-0.025934836985199383,True,False,4,recoverable,False
31.833333333332167,3820,9,62,53,62,PLAYING,0.36479875445365906,-0.02437351644039154,0.10190463811159134,0.08089445271379514,0.05884706752563028,-0.025910506296855672,True,False,4,recoverable,False
31.89999999999883,3828,9,62,53,62,PLAYING,0.36575180292129517,-0.02442479133605957,0.10204806923866272,0.08128879133342581,0.059048458111612495,-0.02590027939538532,True,False,4,recoverable,False
31.966666666665493,3836,9,62,53,62,PLAYING,0.3667282164096832,-0.02448047697544098,0.10217075794935226,0.0816756099308648,0.05923225109810709,-0.02586640041732076,True,False,4,recoverable,False
32.03333333333216,3844,9,62,53,62,PLAYING,0.36770957708358765,-0.024527117609977722,0.10226824134588242,0.08202254752930038,0.05938870232247492,-0.02585687624416336,True,False,4,recoverable,False
32.09999999999882,3852,9,62,53,62,PLAYING,0.3687203526496887,-0.02457822859287262,0.10235267132520676,0.08237950931283433,0.05952526485180486,-0.025832779193432475,True,False,4,recoverable,False
32.166666666665485,3860,9,62,53,62,PLAYING,0.3697347342967987,-0.024626806378364563,0.10241004079580307,0.08270011756212775,0.059676548868817215,-0.025798213187203333,True,False,4,recoverable,False
32.23333333333215,3868,9,62,53,62,PLAYING,0.37073183059692383,-0.02464953064918518,0.10245627909898758,0.08296364162319562,0.05979603228388826,-0.025764526024074343,True,False,4,recoverable,False
32.29999999999881,3876,9,62,53,62,PLAYING,0.371651828289032,-0.024660587310791016,0.10247484594583511,0.08267320016789263,0.05978550358028794,-0.025771442070902203,True,False,4,recoverable,False
32.36666666666547,3884,9,62,53,62,PLAYING,0.3726130425930023,-0.024654775857925415,0.10247793793678284,0.08242897088328001,0.05973090833191427,-0.025790100762322354,True,False,4,recoverable,False
32.433333333332136,3892,9,62,53,62,PLAYING,0.37355250120162964,-0.024672895669937134,0.10250615328550339,0.0823299900594511,0.05986859041842445,-0.02578674139209159,True,False,4,recoverable,False
32.4999999999988,3900,9,62,53,62,PLAYING,0.37451091408729553,-0.024690687656402588,0.10251975059509277,0.08226460618487796,0.06002477156157464,-0.025790939342367404,True,False,4,recoverable,False
32.56666666666546,3908,9,62,53,62,PLAYING,0.3755005896091461,-0.02470393478870392,0.10252102464437485,0.08222336439978808,0.06011067918305831,-0.025782591867244728,True,False,4,recoverable,False
32.633333333332125,3916,9,62,53,62,PLAYING,0.37650126218795776,-0.024719595909118652,0.1024857759475708,0.08213581862666204,0.060237513069215154,-0.02579732262166762,True,False,4,recoverable,False
32.69999999999879,3924,9,62,53,62,PLAYING,0.37752559781074524,-0.024729818105697632,0.10242842882871628,0.08204776890340983,0.06029516458085028,-0.025820389461205146,True,False,4,recoverable,False
32.76666666666545,3932,9,62,53,62,PLAYING,0.37854406237602234,-0.02476358413696289,0.10236580669879913,0.0820864992500681,0.06040748315055546,-0.025847914473570627,True,False,4,recoverable,False
32.833333333332114,3940,9,62,53,62,PLAYING,0.3795340061187744,-0.024779915809631348,0.10229841619729996,0.08190456350997216,0.060663802684694255,-0.025883947138706,True,False,4,recoverable,False
32.899999999998776,3948,9,62,53,62,PLAYING,0.3805446922779083,-0.024779245257377625,0.10223107039928436,0.08153147402955298,0.06096923694502471,-0.025955872450639468,True,False,4,recoverable,False
32.96666666666544,3956,9,62,53,62,PLAYING,0.3815360367298126,-0.02478964626789093,0.10220556706190109,0.08136646103817304,0.061207750390056326,-0.026002445217233907,True,False,4,recoverable,False
33.0333333333321,3964,9,62,53,62,PLAYING,0.3824727237224579,-0.024826601147651672,0.10227744281291962,0.08157325795006203,0.061188492412734136,-0.025995020623122825,True,False,4,recoverable,False
33.099999999998765,3972,9,62,53,62,PLAYING,0.3834435045719147,-0.02485610544681549,0.10232735425233841,0.08170882198109904,0.061159543243938935,-0.025996591270656084,True,False,4,recoverable,False
33.16666666666543,3980,9,62,53,62,PLAYING,0.38444840908050537,-0.024887561798095703,0.1023738756775856,0.08184564901779723,0.06108415977831143,-0.025997251485609153,True,False,4,recoverable,False
33.23333333333209,3988,9,62,53,62,PLAYING,0.3854483664035797,-0.024915486574172974,0.10241184383630753,0.08202769843848826,0.061053362626501864,-0.025960473021794103,True,False,4,recoverable,False
33.299999999998754,3996,9,62,53,62,PLAYING,0.38645103573799133,-0.024941593408584595,0.10241299122571945,0.08209626214688692,0.06102374225941451,-0.025956402042392846,True,False,4,recoverable,False
33.36666666666542,4004,9,62,53,62,PLAYING,0.3874988555908203,-0.024960234761238098,0.10238231718540192,0.08208970343234667,0.060963924968906055,-0.02598870788760583,True,False,4,recoverable,False
33.43333333333208,4012,9,62,53,62,PLAYING,0.38855236768722534,-0.024982884526252747,0.10233134776353836,0.08206239636855653,0.060877086345131406,-0.026031257300829794,True,False,4,recoverable,False
33.49999999999874,4020,9,62,53,62,PLAYING,0.3895930349826813,-0.025013819336891174,0.10228553414344788,0.08207360092239453,0.060852621044126316,-0.026037655892282636,True,False,4,recoverable,False
33.566666666665405,4028,9,62,53,62,PLAYING,0.39056816697120667,-0.025019213557243347,0.10223008692264557,0.08171364962302485,0.06071642210241069,-0.026087707434530347,True,False,4,recoverable,False
33.63333333333207,4036,9,62,53,62,PLAYING,0.39155113697052,-0.02502460777759552,0.10216613858938217,0.08134814437419725,0.06060376430391937,-0.026125236589150336,True,False,4,recoverable,False
33.69999999999873,4044,9,62,53,62,PLAYING,0.39248353242874146,-0.025049790740013123,0.10217662900686264,0.08134180587837239,0.06082425548410017,-0.026100868611442462,True,False,4,recoverable,False
33.766666666665394,4052,9,62,53,62,PLAYING,0.3934493958950043,-0.025073394179344177,0.10215351730585098,0.08125764233581881,0.061011218845240044,-0.02611009261345985,True,False,4,recoverable,False
33.83333333333206,4060,9,62,53,62,PLAYING,0.39443591237068176,-0.025097057223320007,0.10210604220628738,0.08120038064493912,0.061126228061367874,-0.02612354011957281,True,False,4,recoverable,False
33.89999999999872,4068,9,62,53,62,PLAYING,0.39537960290908813,-0.02510702610015869,0.10208968818187714,0.08102889139381879,0.06140384116764064,-0.02614640227633016,True,False,4,recoverable,False
33.96666666666538,4076,9,62,53,62,PLAYING,0.3962964713573456,-0.025141388177871704,0.10216552764177322,0.08125643932277676,0.061530090491891225,-0.026127311147833093,True,False,4,recoverable,False
34.033333333332045,4084,9,62,53,62,PLAYING,0.3972102403640747,-0.02517588436603546,0.10226467996835709,0.0814831483649026,0.061502963790527096,-0.02608920882323592,True,False,4,recoverable,False
34.09999999999871,4092,9,62,53,62,PLAYING,0.39811331033706665,-0.025217697024345398,0.10239528119564056,0.08178616055476377,0.06136339647908062,-0.026039480176360357,True,False,4,recoverable,False
34.16666666666537,4100,9,62,53,62,PLAYING,0.39904865622520447,-0.025261536240577698,0.10252097994089127,0.08212494145467991,0.061208735187442846,-0.025987950263833066,True,False,4,recoverable,False
34.233333333332034,4108,9,62,53,62,PLAYING,0.3999970555305481,-0.025299102067947388,0.10262737423181534,0.08240728651648795,0.061038743197658694,-0.025943861099184763,True,False,4,recoverable,False
34.2999999999987,4116,9,62,53,62,PLAYING,0.40094953775405884,-0.025336191058158875,0.10271872580051422,0.08270783567279173,0.06088149773782479,-0.025900953984037328,True,False,4,recoverable,False
34.36666666666536,4124,9,62,53,62,PLAYING,0.40190964937210083,-0.025369569659233093,0.10280339419841766,0.08302429634217158,0.06073666846540076,-0.025860338979295388,True,False,4,recoverable,False
34.43333333333202,4132,9,62,53,62,PLAYING,0.4028051793575287,-0.025410383939743042,0.10287445038557053,0.08329528440999236,0.060647454121405986,-0.025826392156889345,True,False,4,recoverable,False
34.499999999998685,4140,9,62,53,62,PLAYING,0.4038103222846985,-0.02543829381465912,0.10290272533893585,0.08354154862808932,0.060456791300998826,-0.02578469850045564,True,False,4,recoverable,False
34.56666666666535,4148,9,62,53,62,PLAYING,0.40480780601501465,-0.02546679973602295,0.1029193252325058,0.08379272612628552,0.0602565195113406,-0.025731881989816945,True,False,4,recoverable,False
34.63333333333201,4156,9,62,53,62,PLAYING,0.40576860308647156,-0.02547931671142578,0.10292839258909225,0.08371361788092581,0.06000238240886842,-0.02575025512187263,True,False,4,recoverable,False
34.699999999998674,4164,9,62,53,62,PLAYING,0.40676525235176086,-0.0254879891872406,0.10290170460939407,0.08354173635514156,0.05972183754484837,-0.02579350601227937,True,False,4,recoverable,False
34.76666666666534,4172,9,62,53,62,PLAYING,0.40776535868644714,-0.025491952896118164,0.10284499824047089,0.08332405116655375,0.05941477297426335,-0.02585185777715127,True,False,4,recoverable,False
34.833333333332,4180,9,62,53,62,PLAYING,0.4087778627872467,-0.025503098964691162,0.10279735922813416,0.08326004279775089,0.05908171685004164,-0.025861535187325018,True,False,4,recoverable,False
34.89999999999866,4188,9,62,53,62,PLAYING,0.4098042845726013,-0.025509625673294067,0.10271856933832169,0.08314157205376006,0.058736171984053225,-0.02587018309575753,True,False,4,recoverable,False
34.966666666665326,4196,9,62,53,62,PLAYING,0.41084375977516174,-0.02551533281803131,0.10260161012411118,0.08297488527507593,0.058419088292075406,-0.025916520776385912,True,False,4,recoverable,False
35.03333333333199,4204,9,62,53,62,PLAYING,0.4118351340293884,-0.025512725114822388,0.10247335582971573,0.08268586246969231,0.058217787806716534,-0.02596323444914871,True,False,4,recoverable,False
35.09999999999865,4212,9,62,53,62,PLAYING,0.4127380847930908,-0.025500118732452393,0.10245071351528168,0.08248838817273361,0.058481809064610306,-0.02598830025223928,True,False,4,recoverable,False
35.166666666665314,4220,9,62,53,62,PLAYING,0.4136996865272522,-0.02550026774406433,0.10243875533342361,0.08231864241622681,0.05888319961200396,-0.02604128723416668,True,False,4,recoverable,False
35.23333333333198,4228,9,62,53,62,PLAYING,0.4146777093410492,-0.02550378441810608,0.102413609623909,0.08208623216903498,0.05920505363504513,-0.026103567473566014,True,False,4,recoverable,False
35.29999999999864,4236,9,62,53,62,PLAYING,0.41565459966659546,-0.02551119029521942,0.1023736372590065,0.0819119717242942,0.05956937502893566,-0.026138327521161877,True,False,4,recoverable,False
35.3666666666653,4244,9,62,53,62,PLAYING,0.416683554649353,-0.025507494807243347,0.10231396555900574,0.08168598095943425,0.059887200982532335,-0.02619802443201741,True,False,4,recoverable,False
35.433333333331966,4252,9,62,53,62,PLAYING,0.4177188277244568,-0.025507912039756775,0.10224560648202896,0.08152724924634214,0.06024345802317598,-0.026255234982869302,True,False,4,recoverable,False
35.49999999999863,4260,9,62,53,62,PLAYING,0.4187599718570709,-0.025500327348709106,0.10212278366088867,0.08121454641664325,0.06059318400329326,-0.02631708480451291,True,False,4,recoverable,False
35.56666666666529,4268,9,62,53,62,PLAYING,0.4198193848133087,-0.02548845112323761,0.10199805349111557,0.0809986587221079,0.060934366726760544,-0.02638260226477185,True,False,4,recoverable,False
35.633333333331954,4276,9,62,53,62,PLAYING,0.4208902418613434,-0.025485455989837646,0.10185923427343369,0.08081518590170048,0.061320984452320225,-0.026425170199412016,True,False,4,recoverable,False
35.69999999999862,4284,9,62,53,62,PLAYING,0.42194077372550964,-0.025478661060333252,0.10170944035053253,0.08057586536674263,0.06161597039197346,-0.02646455588835936,True,False,4,recoverable,False
35.76666666666528,4292,9,62,53,62,PLAYING,0.4227551221847534,-0.025497689843177795,0.10176713019609451,0.08069391448235187,0.06152267995537448,-0.026445712137951525,True,False,4,recoverable,False
35.83333333333194,4300,9,62,53,62,PLAYING,0.4236100912094116,-0.025503069162368774,0.10182002931833267,0.08078901794643586,0.06137288843832394,-0.026452800592348107,True,False,4,recoverable,False
35.899999999998606,4308,9,62,53,62,PLAYING,0.424527645111084,-0.025510281324386597,0.10186227411031723,0.08069254034929348,0.06105177692047609,-0.02646124432029826,True,False,4,recoverable,False
35.96666666666527,4316,9,62,53,62,PLAYING,0.4254501163959503,-0.02552647888660431,0.10193043202161789,0.0807692031292438,0.06072760427996814,-0.02644624866351625,True,False,4,recoverable,False
36.03333333333193,4324,9,62,53,62,PLAYING,0.4263797104358673,-0.025543048977851868,0.1019749790430069,0.08083561591992922,0.06041311169140785,-0.02643433079575315,True,False,4,recoverable,False
36.099999999998595,4332,9,62,53,62,PLAYING,0.42733168601989746,-0.02555336058139801,0.1020079106092453,0.0809258306412345,0.06004588490287971,-0.026435609217230607,True,False,4,recoverable,False
36.16666666666526,4340,9,62,53,62,PLAYING,0.4282892048358917,-0.025571972131729126,0.10203135758638382,0.08103119603602307,0.05971577671602775,-0.02640714223421289,True,False,4,recoverable,False
36.23333333333192,4348,9,62,53,62,PLAYING,0.4292148947715759,-0.025604650378227234,0.1021103784441948,0.08138750999746502,0.059685823541880435,-0.02634227658782486,True,False,4,recoverable,False
36.29999999999858,4356,9,62,53,62,PLAYING,0.4301551580429077,-0.02563665807247162,0.10217205435037613,0.08177479674427632,0.05962700877873569,-0.02627836622899709,True,False,4,recoverable,False
36.366666666665246,4364,9,62,53,62,PLAYING,0.43110352754592896,-0.025668993592262268,0.10221832990646362,0.0821418229352391,0.059580651835640645,-0.026201956754533018,True,False,4,recoverable,False
36.43333333333191,4372,9,62,53,62,PLAYING,0.43208593130111694,-0.025716975331306458,0.10223205387592316,0.08246290350689822,0.05962205477214246,-0.026218064799506145,True,False,4,recoverable,False
36.49999999999857,4380,9,62,53,62,PLAYING,0.4330919086933136,-0.025768324732780457,0.10222580283880234,0.08280462449052571,0.059622749505197616,-0.02624394555698948,True,False,4,recoverable,False
36.566666666665235,4388,9,62,53,62,PLAYING,0.43407341837882996,-0.02580752968788147,0.10221070051193237,0.08303249268415401,0.05972500992220508,-0.026264935537502986,True,False,4,recoverable,False
36.6333333333319,4396,9,62,53,62,PLAYING,0.4350318908691406,-0.025833606719970703,0.10222198069095612,0.0831543232474984,0.0600073525278625,-0.026274142429180806,True,False,4,recoverable,False
36.69999999999856,4404,9,62,53,62,PLAYING,0.4360361397266388,-0.025862932205200195,0.10219571739435196,0.08313014368498739,0.060203647269674775,-0.02632816796939044,True,False,4,recoverable,False
36.76666666666522,4412,9,62,53,62,PLAYING,0.43706244230270386,-0.025892898440361023,0.10217615216970444,0.08319002231022593,0.06040285982323631,-0.026314472281100437,True,False,4,recoverable,False
36.833333333331886,4420,9,62,53,62,PLAYING,0.4381045699119568,-0.02593839168548584,0.10214642435312271,0.08331698501992803,0.060571124877825656,-0.026275030868088207,True,False,4,recoverable,False
36.89999999999855,4428,9,62,53,62,PLAYING,0.43916478753089905,-0.025974422693252563,0.10209212452173233,0.08342819352122065,0.06079644542188965,-0.02623991530949294,True,False,4,recoverable,False
36.96666666666521,4436,9,62,53,62,PLAYING,0.44021570682525635,-0.026014775037765503,0.10202399641275406,0.0835478733468832,0.061029307831428535,-0.026215507602614478,True,False,4,recoverable,False
37.033333333331875,4444,9,62,53,62,PLAYING,0.4410349726676941,-0.0260608047246933,0.10212868452072144,0.0840529315544172,0.06119105611687403,-0.026131632434384475,True,False,4,recoverable,False
37.09999999999854,4452,9,62,53,62,PLAYING,0.4419040381908417,-0.026115134358406067,0.10224146395921707,0.08447716062921835,0.061267726644499185,-0.026044618927849435,True,False,4,recoverable,False
37.1666666666652,4460,9,62,53,62,PLAYING,0.4427967965602875,-0.026156887412071228,0.10234921425580978,0.08485985835278949,0.061320220877629866,-0.025996481979292153,True,False,4,recoverable,False
37.23333333333186,4468,9,62,53,62,PLAYING,0.44367069005966187,-0.02618950605392456,0.10245223343372345,0.08516413734338285,0.06136555315529918,-0.025969209114691756,True,False,4,recoverable,False
37.299999999998526,4476,9,62,53,62,PLAYING,0.44452232122421265,-0.026201322674751282,0.10254796594381332,0.08522429798280402,0.06131104223511826,-0.025958028526602894,True,False,4,recoverable,False
37.36666666666519,4484,9,62,53,62,PLAYING,0.4454018771648407,-0.02620665729045868,0.10262317955493927,0.08512763846899525,0.06117528628319499,-0.025965634131394775,True,False,4,recoverable,False
37.43333333333185,4492,9,62,53,62,PLAYING,0.44628629088401794,-0.026217401027679443,0.10269401967525482,0.08506715967557457,0.06101785279158796,-0.025964913215283797,True,False,4,recoverable,False
37.499999999998515,4500,9,62,53,62,PLAYING,0.44718632102012634,-0.02622053027153015,0.10274501144886017,0.08496664968915806,0.06088914045681435,-0.025971222342119068,True,False,4,recoverable,False
37.56666666666518,4508,9,62,53,62,PLAYING,0.44810494780540466,-0.026217803359031677,0.10277914255857468,0.08484992556762729,0.060731521399129296,-0.025982034640791046,True,False,4,recoverable,False
37.63333333333184,4516,9,62,53,62,PLAYING,0.44904589653015137,-0.02621471881866455,0.10279228538274765,0.08469459706444592,0.06055017720131685,-0.025997286505634272,True,False,4,recoverable,False
37.699999999998504,4524,9,62,53,62,PLAYING,0.4499833881855011,-0.026213735342025757,0.10278909653425217,0.0845496417480066,0.06037153221900288,-0.026009677229614267,True,False,4,recoverable,False
37.76666666666517,4532,9,62,53,62,PLAYING,0.4509353041648865,-0.02619101107120514,0.10277455300092697,0.08416867486124839,0.06011634799585926,-0.02606410395177344,True,False,4,recoverable,False
37.83333333333183,4540,9,62,53,62,PLAYING,0.4519020915031433,-0.026160329580307007,0.10273472964763641,0.08373583946173732,0.05980661734924189,-0.026138914239586922,True,False,4,recoverable,False
37.89999999999849,4548,9,62,53,62,PLAYING,0.45287197828292847,-0.026141196489334106,0.10266705602407455,0.0832327731504521,0.059460975238151574,-0.02613898099995581,True,False,4,recoverable,False
37.966666666665155,4556,9,62,53,62,PLAYING,0.45380333065986633,-0.026126638054847717,0.1026674285531044,0.08299209982916325,0.059465722366327856,-0.02613637766374339,True,False,4,recoverable,False
38.03333333333182,4564,9,62,53,62,PLAYING,0.4547337591648102,-0.026135563850402832,0.10270985960960388,0.08293257939338207,0.05966323164685525,-0.02609678927544661,True,False,4,recoverable,False
38.09999999999848,4572,9,62,53,62,PLAYING,0.45569244027137756,-0.026150032877922058,0.10272034257650375,0.08285999827111512,0.05985115695885865,-0.02611202021435015,True,False,4,recoverable,False
38.166666666665144,4580,9,62,53,62,PLAYING,0.4566638469696045,-0.02616734802722931,0.10270469635725021,0.08275305859627036,0.06000556865162327,-0.026128847428123953,True,False,4,recoverable,False
38.23333333333181,4588,9,62,53,62,PLAYING,0.45764535665512085,-0.026187896728515625,0.10267651081085205,0.08268091796318439,0.06018649920086875,-0.026151895965548018,True,False,4,recoverable,False
38.29999999999847,4596,9,62,53,62,PLAYING,0.45863860845565796,-0.026203125715255737,0.10262810438871384,0.08257637591135633,0.06031045206213037,-0.026162317477356582,True,False,4,recoverable,False
38.36666666666513,4604,9,62,53,62,PLAYING,0.45964235067367554,-0.02622304856777191,0.10255235433578491,0.08248918964181591,0.06044128384257402,-0.02618319925823001,True,False,4,recoverable,False
38.433333333331795,4612,9,62,53,62,PLAYING,0.4606664180755615,-0.02623927593231201,0.10246578603982925,0.08245834949226274,0.06054930332044935,-0.02620637530768342,True,False,4,recoverable,False
38.49999999999846,4620,9,62,53,62,PLAYING,0.46168673038482666,-0.026281267404556274,0.10239478945732117,0.08262166275097953,0.06062242933453415,-0.026183605330910124,True,False,4,recoverable,False
38.56666666666512,4628,9,62,53,62,PLAYING,0.46268269419670105,-0.026297226548194885,0.10229562968015671,0.08260083259671769,0.06085068895797066,-0.02620296531930718,True,False,4,recoverable,False
38.633333333331784,4636,9,62,53,62,PLAYING,0.4635528326034546,-0.026330888271331787,0.10237448662519455,0.08284317611092909,0.06095643644531833,-0.026159008008433994,True,False,4,recoverable,False
38.69999999999845,4644,9,62,53,62,PLAYING,0.4644668996334076,-0.0263654887676239,0.10247471928596497,0.08309967781396928,0.06094936524805021,-0.026130199228803157,True,False,4,recoverable,False
38.76666666666511,4652,9,62,53,62,PLAYING,0.4654066562652588,-0.02639871835708618,0.10257032513618469,0.08334430671244719,0.060941896450041666,-0.02609276249878177,True,False,4,recoverable,False
38.83333333333177,4660,9,62,53,62,PLAYING,0.46636441349983215,-0.02643248438835144,0.10265565663576126,0.08359142842972342,0.06091310333915352,-0.026065078845170852,True,False,4,recoverable,False
38.899999999998435,4668,9,62,53,62,PLAYING,0.4673226475715637,-0.026460930705070496,0.10272902250289917,0.08380896726863014,0.0608876786753064,-0.026022743860043347,True,False,4,recoverable,False
38.9666666666651,4676,9,62,53,62,PLAYING,0.46830591559410095,-0.026483267545700073,0.10278240591287613,0.08399186784119035,0.06083628256432664,-0.026005049054669545,True,False,4,recoverable,False
39.03333333333176,4684,9,62,53,62,PLAYING,0.46927785873413086,-0.026501238346099854,0.10281525552272797,0.08414880815822587,0.06079617358455138,-0.02597941261895795,True,False,4,recoverable,False
39.099999999998424,4692,9,62,53,62,PLAYING,0.47026023268699646,-0.026523888111114502,0.10282805562019348,0.08424373007259003,0.06078416355886839,-0.025992636164296545,True,False,4,recoverable,False
39.16666666666509,4700,9,62,53,62,PLAYING,0.4712318480014801,-0.02653329074382782,0.10282950103282928,0.08437642459524959,0.06076906977264945,-0.025978086400058952,True,False,4,recoverable,False
39.23333333333175,4708,9,62,53,62,PLAYING,0.47222259640693665,-0.02654065191745758,0.10281389951705933,0.08447727162018148,0.060730715688683094,-0.02595814114581986,True,False,4,recoverable,False
39.29999999999841,4716,9,62,53,62,PLAYING,0.47315365076065063,-0.026520907878875732,0.10279839485883713,0.08416161919211487,0.060563312595417966,-0.025977948093174483,True,False,4,recoverable,False
39.366666666665076,4724,9,62,53,62,PLAYING,0.47413763403892517,-0.026503905653953552,0.10273280739784241,0.083623822204502,0.060347779634015664,-0.02610603922400209,True,False,4,recoverable,False
39.43333333333174,4732,9,62,53,62,PLAYING,0.47512760758399963,-0.02649913728237152,0.10265520215034485,0.08314158069860819,0.060140159343717144,-0.026200903703932934,True,False,4,recoverable,False
39.4999999999984,4740,9,62,53,62,PLAYING,0.47614267468452454,-0.026494905352592468,0.10256516188383102,0.08263932626416841,0.059921518557555106,-0.026296701611001394,True,False,4,recoverable,False
39.566666666665064,4748,9,62,53,62,PLAYING,0.477119505405426,-0.02650587260723114,0.10251547396183014,0.08236153286195023,0.059972486070876026,-0.02634911184605152,True,False,4,recoverable,False
39.63333333333173,4756,9,62,53,62,PLAYING,0.4780978560447693,-0.026528388261795044,0.10249099880456924,0.08223872239172836,0.06014633915171244,-0.026377057327162806,True,False,4,recoverable,False
39.69999999999839,4764,9,62,53,62,PLAYING,0.4790838062763214,-0.02654920518398285,0.10244294255971909,0.08211347001247327,0.06032777223769157,-0.026425153964463707,True,False,4,recoverable,False
39.76666666666505,4772,9,62,53,62,PLAYING,0.48006853461265564,-0.026573508977890015,0.10239336639642715,0.08205837725932515,0.06046159377486979,-0.026462193691809622,True,False,4,recoverable,False
39.833333333331716,4780,9,62,53,62,PLAYING,0.48104754090309143,-0.026611328125,0.10237560421228409,0.08218310891651313,0.06048482693467094,-0.026469594539634843,True,False,4,recoverable,False
